"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
995,03/03/16 08:15:54 AM,57.850,75.900,0.2374,1.12,4.50,311.7,401.2,0.000,4.357
996,03/03/16 08:25:54 AM,58.971,76.700,0.2374,0.00,1.70,306.1,456.2,0.000,4.369
997,03/03/16 08:35:54 AM,59.229,74.700,0.2374,0.00,2.82,310.3,456.2,0.000,4.363
998,03/03/16 08:45:54 AM,59.702,74.900,0.2374,0.00,2.26,317.3,393.7,0.000,4.351
999,03/03/16 08:55:54 AM,59.529,75.000,0.2374,0.00,1.12,320.1,358.7,0.000,4.363
1000,03/03/16 09:05:54 AM,60.046,74.700,0.2374,0.00,3.94,321.5,486.2,0.000,4.351
1001,03/03/16 09:15:54 AM,61.462,75.000,0.2374,0.00,2.82,15.4,686.2,0.000,4.363
1002,03/03/16 09:25:54 AM,61.590,71.600,0.2374,0.56,3.38,338.3,753.7,0.000,4.357
1003,03/03/16 09:35:54 AM,60.818,72.000,0.2371,0.00,1.70,345.4,531.2,0.000,4.363
1004,03/03/16 09:45:54 AM,61.506,71.900,0.2371,0.00,2.26,1.4,616.2,0.000,4.369
1005,03/03/16 09:55:54 AM,63.561,71.400,0.2374,0.00,1.12,1.4,691.2,0.000,4.363
1006,03/03/16 10:05:54 AM,64.546,67.900,0.2371,0.56,3.38,353.8,931.2,0.000,4.357
1007,03/03/16 10:15:54 AM,65.444,67.100,0.2371,1.12,3.94,329.9,1036.2,0.000,4.375
1008,03/03/16 10:25:54 AM,65.145,65.100,0.2371,1.12,5.08,334.1,1128.7,0.000,4.363
1009,03/03/16 10:35:54 AM,66.258,64.700,0.2371,1.70,6.20,341.2,1178.7,0.000,4.351
1010,03/03/16 10:45:54 AM,66.214,64.000,0.2371,1.70,4.50,322.9,1213.7,0.000,4.369
1011,03/03/16 10:55:54 AM,67.199,61.100,0.2371,2.26,8.46,124.9,1241.2,0.000,4.363
1012,03/03/16 11:05:54 AM,67.329,60.100,0.2371,2.82,7.90,140.4,1256.2,0.000,4.351
1013,03/03/16 11:15:54 AM,68.270,61.500,0.2374,3.38,9.57,106.7,1346.2,0.000,4.375
1014,03/03/16 11:25:54 AM,70.372,60.200,0.2374,1.70,6.20,112.3,1411.2,0.000,4.363
1015,03/03/16 11:35:54 AM,67.199,59.500,0.2374,2.26,9.57,134.8,1018.7,0.000,4.351
1016,03/03/16 11:45:54 AM,63.903,64.200,0.2374,3.94,12.39,124.9,848.7,0.000,4.363
1017,03/03/16 11:55:54 AM,65.017,65.500,0.2374,4.50,12.39,155.8,841.2,0.000,4.351
1018,03/03/16 12:05:54 PM,64.803,65.100,0.2374,3.38,9.01,165.7,591.2,0.000,4.357
1019,03/03/16 12:15:54 PM,65.316,64.000,0.2374,1.12,8.46,238.7,623.7,0.000,4.351
1020,03/03/16 12:25:54 PM,64.503,62.800,0.2374,2.26,7.90,127.8,576.2,0.000,4.363
1021,03/03/16 12:35:54 PM,63.262,63.800,0.2374,3.38,8.46,185.3,433.7,0.000,4.351
1022,03/03/16 12:45:54 PM,63.946,65.600,0.2374,1.70,9.01,165.7,388.7,0.000,4.369
1023,03/03/16 12:55:54 PM,63.475,66.600,0.2374,2.82,11.27,112.3,376.2,0.000,4.363
1024,03/03/16 01:05:54 PM,63.048,67.500,0.2374,2.82,10.13,56.2,338.7,0.000,4.351
1025,03/03/16 01:15:54 PM,62.962,68.500,0.2374,2.26,11.27,146.0,266.2,0.000,4.363
1026,03/03/16 01:25:54 PM,63.090,69.800,0.2374,1.70,6.76,289.2,298.7,0.000,4.351
1027,03/03/16 01:35:54 PM,63.347,69.600,0.2371,1.70,7.90,146.0,426.2,0.000,4.363
1028,03/03/16 01:45:54 PM,63.219,68.900,0.2371,2.82,7.31,216.2,461.2,0.000,4.351
1029,03/03/16 01:55:54 PM,63.862,67.800,0.2371,2.82,7.90,336.9,508.7,0.000,4.363
1030,03/03/16 02:05:54 PM,64.546,67.000,0.2371,2.26,5.64,329.9,418.7,0.000,4.351
1031,03/03/16 02:15:54 PM,64.974,66.400,0.2371,1.70,7.31,306.1,388.7,0.000,4.363
1032,03/03/16 02:25:54 PM,63.689,65.500,0.2367,2.26,9.01,353.8,421.2,0.000,4.363
1033,03/03/16 02:35:54 PM,63.648,66.700,0.2367,2.26,7.90,89.9,378.7,0.000,4.351
1034,03/03/16 02:45:54 PM,64.717,67.200,0.2367,2.82,7.31,140.4,548.7,0.000,4.363
1035,03/03/16 02:55:54 PM,63.903,65.700,0.2367,1.70,6.20,342.6,408.7,0.000,4.357
1036,03/03/16 03:05:54 PM,63.433,67.100,0.2367,0.56,3.94,127.8,208.7,0.000,4.393
1037,03/03/16 03:15:54 PM,63.133,67.700,0.2367,1.12,8.46,310.3,256.2,0.000,4.363
1038,03/03/16 03:25:54 PM,63.475,67.700,0.2363,1.70,7.90,314.5,268.7,0.000,4.351
1039,03/03/16 03:35:54 PM,63.390,67.900,0.2363,1.70,8.46,73.0,273.7,0.000,4.363
1040,03/03/16 03:45:54 PM,63.648,67.200,0.2363,1.12,5.08,315.9,313.7,0.000,4.351
1041,03/03/16 03:55:54 PM,63.775,66.400,0.2363,1.12,5.08,289.2,296.2,0.000,4.363
1042,03/03/16 04:05:54 PM,63.262,66.600,0.2363,2.26,6.76,57.6,306.2,0.000,4.357
1043,03/03/16 04:15:54 PM,63.732,67.200,0.2363,0.00,2.82,67.4,266.2,0.000,4.363
1044,03/03/16 04:25:54 PM,64.074,66.500,0.2363,0.00,4.50,110.9,256.2,0.000,4.363
1045,03/03/16 04:35:54 PM,63.604,66.300,0.2363,0.00,1.70,150.2,201.2,0.000,4.351
1046,03/03/16 04:45:54 PM,63.133,66.300,0.2363,1.70,5.08,144.6,176.2,0.000,4.363
1047,03/03/16 04:55:54 PM,62.748,67.400,0.2363,1.70,5.64,124.9,131.2,0.000,4.357
1048,03/03/16 05:05:54 PM,62.661,67.700,0.2363,2.26,5.08,99.7,101.2,0.000,4.351
1049,03/03/16 05:15:54 PM,62.406,68.300,0.2363,0.00,2.26,355.2,78.7,0.000,4.351
1050,03/03/16 05:25:54 PM,62.276,68.700,0.2363,0.00,2.26,351.0,63.7,0.000,4.345
1051,03/03/16 05:35:54 PM,62.148,68.300,0.2363,0.00,3.38,313.1,38.7,0.000,4.339
1052,03/03/16 05:45:54 PM,61.248,69.200,0.2363,0.56,3.38,314.5,18.7,0.000,4.339
1053,03/03/16 05:55:54 PM,60.690,71.700,0.2363,1.12,3.38,120.7,8.7,0.000,4.339
1054,03/03/16 06:05:54 PM,59.788,74.300,0.2363,0.56,3.38,127.8,1.2,0.000,4.339
1055,03/03/16 06:15:54 PM,60.003,75.100,0.2363,0.56,4.50,127.8,1.2,0.000,4.333
1056,03/03/16 06:25:54 PM,60.818,72.700,0.2363,0.56,3.38,124.9,1.2,0.000,4.333
1057,03/03/16 06:35:54 PM,60.089,72.700,0.2363,0.00,2.26,151.6,1.2,0.000,4.333
1058,03/03/16 06:45:54 PM,60.132,74.400,0.2363,0.00,2.26,151.6,1.2,0.000,4.333
1059,03/03/16 06:55:54 PM,61.119,73.000,0.2363,0.00,3.38,132.0,1.2,0.000,4.327
1060,03/03/16 07:05:54 PM,61.119,70.900,0.2358,0.56,3.94,130.6,1.2,0.000,4.321
1061,03/03/16 07:15:54 PM,60.861,69.900,0.2363,0.00,3.38,112.3,1.2,0.000,4.321
1062,03/03/16 07:25:54 PM,60.474,71.300,0.2358,0.00,1.70,108.1,1.2,0.000,4.321
1063,03/03/16 07:35:54 PM,61.032,69.900,0.2363,0.00,3.38,221.8,1.2,0.000,4.321
1064,03/03/16 07:45:54 PM,60.517,69.900,0.2358,0.56,5.64,189.5,1.2,0.000,4.321
1065,03/03/16 07:55:54 PM,60.346,71.900,0.2358,1.12,3.38,136.2,1.2,0.000,4.321
1066,03/03/16 08:05:54 PM,60.217,72.300,0.2358,0.56,2.82,134.8,1.2,0.000,4.321
1067,03/03/16 08:15:54 PM,60.604,71.300,0.2363,0.00,3.38,134.8,1.2,0.000,4.321
1068,03/03/16 08:25:54 PM,60.046,72.700,0.2358,0.00,1.70,134.8,1.2,0.000,4.321
1069,03/03/16 08:35:54 PM,61.333,71.900,0.2358,1.70,5.08,139.0,1.2,0.000,4.321
1070,03/03/16 08:45:54 PM,60.861,70.200,0.2358,1.12,4.50,134.8,1.2,0.000,4.315
1071,03/03/16 08:55:54 PM,61.032,70.400,0.2358,0.56,3.94,123.5,1.2,0.000,4.315
1072,03/03/16 09:05:54 PM,59.702,72.200,0.2358,0.56,2.82,127.8,1.2,0.000,4.315
1073,03/03/16 09:15:54 PM,59.272,74.300,0.2358,0.56,2.82,140.4,1.2,0.000,4.315
1074,03/03/16 09:25:54 PM,60.818,72.700,0.2358,1.12,4.50,133.4,1.2,0.000,4.315
1075,03/03/16 09:35:54 PM,60.818,71.300,0.2358,0.56,3.38,143.2,1.2,0.000,4.309
1076,03/03/16 09:45:54 PM,59.916,72.300,0.2358,0.56,2.82,146.0,1.2,0.000,4.309
1077,03/03/16 09:55:54 PM,59.616,74.600,0.2358,1.12,2.82,143.2,1.2,0.000,4.309
1078,03/03/16 10:05:54 PM,60.818,74.500,0.2358,0.56,4.50,126.4,1.2,0.000,4.309
1079,03/03/16 10:15:54 PM,60.818,72.800,0.2358,0.00,2.82,57.6,1.2,0.000,4.309
1080,03/03/16 10:25:54 PM,60.647,72.900,0.2363,0.00,2.82,109.5,1.2,0.000,4.309
1081,03/03/16 10:35:54 PM,60.303,73.200,0.2363,0.56,2.82,134.8,1.2,0.000,4.303
1082,03/03/16 10:45:54 PM,60.861,74.000,0.2358,2.26,6.20,127.8,1.2,0.000,4.303
1083,03/03/16 10:55:54 PM,60.690,73.300,0.2358,2.82,6.20,126.4,1.2,0.000,4.303
1084,03/03/16 11:05:54 PM,60.346,73.900,0.2358,1.70,5.64,113.7,1.2,0.000,4.303
1085,03/03/16 11:15:54 PM,60.089,74.400,0.2358,1.12,4.50,123.5,1.2,0.000,4.303
1086,03/03/16 11:25:54 PM,59.229,76.800,0.2358,0.56,2.82,126.4,1.2,0.000,4.303
1087,03/03/16 11:35:54 PM,59.659,76.800,0.2358,2.82,6.20,126.4,1.2,0.000,4.303
1088,03/03/16 11:45:54 PM,59.659,77.000,0.2363,2.82,5.64,126.4,1.2,0.000,4.303
1089,03/03/16 11:55:54 PM,60.003,77.000,0.2363,2.82,5.64,124.9,1.2,0.000,4.303
1090,03/04/16 12:05:54 AM,60.474,76.000,0.2358,3.38,8.46,124.9,1.2,0.000,4.303
1091,03/04/16 12:15:54 AM,60.217,75.000,0.2358,1.70,6.20,127.8,1.2,0.000,4.303
1092,03/04/16 12:25:54 AM,59.959,75.100,0.2358,1.12,6.20,120.7,1.2,0.000,4.303
1093,03/04/16 12:35:54 AM,57.893,79.500,0.2358,0.00,2.26,355.2,1.2,0.000,4.303
1094,03/04/16 12:45:54 AM,57.463,83.800,0.2363,0.00,0.00,331.3,1.2,0.000,4.303
1095,03/04/16 12:55:54 AM,57.376,84.600,0.2358,0.00,2.26,282.2,1.2,0.000,4.303
1096,03/04/16 01:05:54 AM,57.636,83.500,0.2363,0.00,0.56,207.8,1.2,0.000,4.303
1097,03/04/16 01:15:54 AM,57.893,81.900,0.2358,0.00,1.12,207.8,1.2,0.000,4.303
1098,03/04/16 01:25:54 AM,57.204,82.500,0.2363,0.00,1.70,207.8,1.2,0.000,4.297
1099,03/04/16 01:35:54 AM,56.556,82.900,0.2363,0.00,2.26,206.4,1.2,0.000,4.297
1100,03/04/16 01:45:54 AM,56.901,83.600,0.2363,0.00,1.70,200.8,1.2,0.000,4.297
1101,03/04/16 01:55:54 AM,56.901,83.000,0.2363,0.00,1.12,200.8,1.2,0.000,4.297
1102,03/04/16 02:05:54 AM,56.988,83.300,0.2363,0.00,1.12,200.8,1.2,0.000,4.297
1103,03/04/16 02:15:54 AM,57.204,83.600,0.2363,0.00,1.12,200.8,1.2,0.000,4.297
1104,03/04/16 02:25:54 AM,56.815,83.900,0.2363,0.00,1.12,200.8,1.2,0.000,4.297
1105,03/04/16 02:35:54 AM,56.685,86.000,0.2363,0.00,1.70,202.2,1.2,0.000,4.297
1106,03/04/16 02:45:54 AM,56.426,87.700,0.2363,0.00,1.70,207.8,1.2,0.000,4.297
1107,03/04/16 02:55:54 AM,50.400,88.200,0.2653,3.38,13.51,189.5,1.2,0.173,4.297
1108,03/04/16 03:05:54 AM,51.852,95.100,0.2783,5.08,9.01,136.2,1.2,0.157,4.297
1109,03/04/16 03:15:54 AM,51.852,96.600,0.2786,6.20,10.69,133.4,1.2,0.008,4.297
1110,03/04/16 03:25:54 AM,51.940,97.100,0.2780,3.94,7.90,141.8,1.2,0.000,4.297
1111,03/04/16 03:35:54 AM,51.809,97.500,0.2773,1.12,4.50,136.2,1.2,0.008,4.297
1112,03/04/16 03:45:54 AM,52.072,98.000,0.2766,1.12,3.94,198.0,1.2,0.000,4.297
1113,03/04/16 03:55:54 AM,51.984,98.200,0.2759,0.56,3.94,207.8,1.2,0.000,4.297
1114,03/04/16 04:05:54 AM,51.852,98.500,0.2759,0.00,1.12,203.6,1.2,0.000,4.297
1115,03/04/16 04:15:54 AM,51.940,98.600,0.2766,0.00,1.12,203.6,1.2,0.000,4.291
1116,03/04/16 04:25:54 AM,51.895,98.700,0.2773,0.00,1.70,190.9,1.2,0.000,4.291
1117,03/04/16 04:35:54 AM,51.984,98.800,0.2780,0.00,1.70,182.5,1.2,0.000,4.291
1118,03/04/16 04:45:54 AM,51.984,98.800,0.2783,0.00,1.12,182.5,1.2,0.000,4.291
1119,03/04/16 04:55:54 AM,51.940,98.800,0.2786,0.00,0.56,182.5,1.2,0.000,4.291
1120,03/04/16 05:05:54 AM,51.809,98.800,0.2786,0.00,2.26,181.1,1.2,0.000,4.291
1121,03/04/16 05:15:54 AM,51.940,98.400,0.2786,0.00,2.82,153.0,1.2,0.000,4.291
1122,03/04/16 05:25:54 AM,51.809,98.500,0.2783,0.00,1.12,151.6,1.2,0.000,4.291
1123,03/04/16 05:35:54 AM,51.940,98.500,0.2786,0.00,2.82,151.6,1.2,0.000,4.291
1124,03/04/16 05:45:54 AM,51.984,98.400,0.2783,0.00,1.12,151.6,1.2,0.000,4.291
1125,03/04/16 05:55:54 AM,51.809,97.800,0.2766,0.00,1.70,151.6,1.2,0.008,4.291
1126,03/04/16 06:05:54 AM,51.809,97.100,0.2770,1.12,2.82,151.6,1.2,0.000,4.291
1127,03/04/16 06:15:54 AM,52.029,96.300,0.2770,0.56,2.82,151.6,1.2,0.000,4.291
1128,03/04/16 06:25:54 AM,52.072,95.200,0.2756,0.56,3.38,151.6,1.2,0.000,4.291
1129,03/04/16 06:35:54 AM,51.940,95.200,0.2763,0.00,0.00,151.6,3.7,0.000,4.291
1130,03/04/16 06:45:54 AM,52.597,94.300,0.2770,0.56,3.94,150.2,8.7,0.000,4.291
1131,03/04/16 06:55:54 AM,52.903,92.700,0.2780,0.00,1.12,148.8,18.7,0.000,4.291
1132,03/04/16 07:05:54 AM,53.384,92.700,0.2783,0.00,2.26,148.8,31.2,0.000,4.291
1133,03/04/16 07:15:54 AM,53.341,92.400,0.2786,0.00,1.70,148.8,33.7,0.000,4.291
1134,03/04/16 07:25:54 AM,53.994,91.800,0.2790,1.12,3.38,147.4,56.2,0.000,4.291
1135,03/04/16 07:35:54 AM,54.387,91.500,0.2793,1.12,3.38,144.6,88.7,0.000,4.297
1136,03/04/16 07:45:54 AM,54.777,91.600,0.2793,0.00,1.70,144.6,111.2,0.000,4.303
1137,03/04/16 07:55:54 AM,55.299,91.700,0.2793,0.00,1.12,144.6,111.2,0.000,4.309
1138,03/04/16 08:05:54 AM,55.906,89.600,0.2793,0.00,0.56,144.6,133.7,0.000,4.321
1139,03/04/16 08:15:54 AM,56.208,89.000,0.2793,0.00,1.70,144.6,163.7,0.000,4.339
1140,03/04/16 08:25:54 AM,56.512,90.200,0.2793,0.00,1.12,144.6,141.2,0.000,4.339
1141,03/04/16 08:35:54 AM,55.515,89.700,0.2793,0.00,0.56,144.6,113.7,0.000,4.339
1142,03/04/16 08:45:54 AM,54.995,90.400,0.2790,0.00,0.00,144.6,81.2,0.000,4.339
1143,03/04/16 08:55:54 AM,55.429,90.300,0.2793,0.00,0.00,144.6,91.2,0.000,4.339
1144,03/04/16 09:05:54 AM,55.776,90.500,0.2793,0.00,0.00,144.6,108.7,0.000,4.339
1145,03/04/16 09:15:54 AM,55.949,89.800,0.2793,0.00,0.00,144.6,136.2,0.000,4.345
1146,03/04/16 09:25:54 AM,56.469,89.700,0.2793,0.00,0.00,144.6,196.2,0.000,4.363
1147,03/04/16 09:35:54 AM,57.463,88.400,0.2790,0.00,0.00,144.6,271.2,0.000,4.381
1148,03/04/16 09:45:54 AM,57.420,87.000,0.2790,0.00,1.12,144.6,306.2,0.000,4.363
1149,03/04/16 09:55:54 AM,58.325,85.800,0.2790,0.00,0.00,144.6,328.7,0.000,4.357
1150,03/04/16 10:05:54 AM,58.109,84.600,0.2786,0.00,1.12,144.6,318.7,0.000,4.363
1151,03/04/16 10:15:54 AM,59.185,86.300,0.2786,0.00,1.12,144.6,341.2,0.000,4.357
1152,03/04/16 10:25:54 AM,58.239,85.800,0.2786,0.00,2.82,242.9,266.2,0.000,4.381
1153,03/04/16 10:35:54 AM,58.885,87.100,0.2790,0.00,1.12,231.6,343.7,0.000,4.363
1154,03/04/16 10:45:54 AM,60.904,86.300,0.2786,0.00,1.12,193.7,511.2,0.000,4.351
1155,03/04/16 10:55:54 AM,61.290,83.800,0.2786,0.00,1.12,205.0,636.2,0.000,4.363
1156,03/04/16 11:05:54 AM,62.490,85.400,0.2786,0.00,2.26,221.8,553.7,0.000,4.357
1157,03/04/16 11:15:54 AM,61.891,80.800,0.2786,0.00,2.26,195.1,448.7,0.000,4.363
1158,03/04/16 11:25:54 AM,60.690,83.800,0.2786,0.00,3.94,303.2,436.2,0.000,4.363
1159,03/04/16 11:35:54 AM,60.346,79.500,0.2786,2.82,7.31,113.7,386.2,0.000,4.357
1160,03/04/16 11:45:54 AM,60.474,78.000,0.2786,2.26,7.90,133.4,333.7,0.000,4.393
1161,03/04/16 11:55:54 AM,60.647,78.200,0.2786,3.38,9.57,116.5,473.7,0.000,4.363
1162,03/04/16 12:05:54 PM,64.247,75.100,0.2786,3.38,9.01,124.9,1161.2,0.000,4.400
1163,03/04/16 12:15:54 PM,66.130,72.200,0.2786,1.70,7.31,115.1,1258.7,0.000,4.363
1164,03/04/16 12:25:54 PM,62.319,70.200,0.2783,2.82,10.13,136.2,838.7,0.000,4.351
1165,03/04/16 12:35:54 PM,61.720,73.100,0.2783,2.26,10.69,122.1,516.2,0.000,4.363
1166,03/04/16 12:45:54 PM,63.475,73.600,0.2786,1.12,5.08,126.4,721.2,0.000,4.357
1167,03/04/16 12:55:54 PM,66.344,70.300,0.2786,0.00,2.82,195.1,1001.2,0.000,4.363
1168,03/04/16 01:05:54 PM,64.632,67.900,0.2786,0.56,5.64,182.5,778.7,0.000,4.351
1169,03/04/16 01:15:54 PM,65.059,68.200,0.2786,0.00,5.08,106.7,621.2,0.000,4.363
1170,03/04/16 01:25:54 PM,62.019,69.000,0.2786,3.94,9.57,139.0,493.7,0.000,4.363
1171,03/04/16 01:35:54 PM,62.191,71.000,0.2786,1.70,9.01,119.3,451.2,0.000,4.351
1172,03/04/16 01:45:54 PM,62.919,70.400,0.2786,1.70,7.90,84.2,616.2,0.000,4.363
1173,03/04/16 01:55:54 PM,66.643,67.300,0.2786,0.56,3.94,303.2,1036.2,0.000,4.357
1174,03/04/16 02:05:54 PM,65.230,66.000,0.2786,2.26,6.76,315.9,878.7,0.000,4.363
1175,03/04/16 02:15:54 PM,64.546,62.900,0.2786,1.70,9.01,308.9,758.7,0.000,4.363
1176,03/04/16 02:25:54 PM,63.561,62.900,0.2786,2.82,10.69,216.2,708.7,0.000,4.351
1177,03/04/16 02:35:54 PM,63.775,62.400,0.2786,2.82,10.69,193.7,583.7,0.000,4.363
1178,03/04/16 02:45:54 PM,64.503,61.300,0.2786,1.12,9.57,240.1,611.2,0.000,4.351
1179,03/04/16 02:55:54 PM,64.974,61.000,0.2786,1.12,7.31,348.2,591.2,0.000,4.363
1180,03/04/16 03:05:54 PM,63.946,61.000,0.2786,5.08,15.21,103.9,598.7,0.000,4.351
1181,03/04/16 03:15:54 PM,63.048,62.000,0.2786,5.08,14.09,120.7,508.7,0.000,4.369
1182,03/04/16 03:25:54 PM,63.304,63.000,0.2786,2.82,10.69,60.4,453.7,0.000,4.357
1183,03/04/16 03:35:54 PM,63.819,64.000,0.2786,2.82,12.39,123.5,481.2,0.000,4.351
1184,03/04/16 03:45:54 PM,64.589,62.400,0.2786,1.12,7.31,75.8,458.7,0.000,4.363
1185,03/04/16 03:55:54 PM,63.561,61.000,0.2786,4.50,12.39,132.0,436.2,0.000,4.351
1186,03/04/16 04:05:54 PM,63.518,62.000,0.2783,5.08,11.27,116.5,406.2,0.000,4.363
1187,03/04/16 04:15:54 PM,63.390,63.200,0.2783,3.38,10.13,109.5,343.7,0.000,4.357
1188,03/04/16 04:25:54 PM,63.304,64.000,0.2783,0.56,3.38,345.4,286.2,0.000,4.357
1189,03/04/16 04:35:54 PM,62.834,63.200,0.2780,1.12,5.64,296.2,221.2,0.000,4.363
1190,03/04/16 04:45:54 PM,62.834,65.400,0.2780,1.70,6.76,255.5,201.2,0.000,4.357
1191,03/04/16 04:55:54 PM,62.062,65.700,0.2780,0.00,5.08,233.1,168.7,0.000,4.351
1192,03/04/16 05:05:54 PM,61.977,67.900,0.2780,0.56,5.08,265.3,136.2,0.000,4.351
1193,03/04/16 05:15:54 PM,61.590,67.000,0.2780,0.56,3.94,115.1,108.7,0.000,4.345
1194,03/04/16 05:25:54 PM,60.003,70.900,0.2780,1.12,6.20,127.8,73.7,0.000,4.345
1195,03/04/16 05:35:54 PM,59.959,71.700,0.2776,2.26,5.64,134.8,48.7,0.000,4.339
1196,03/04/16 05:45:54 PM,60.517,70.900,0.2776,2.26,6.20,147.4,33.7,0.000,4.339
1197,03/04/16 05:55:54 PM,60.517,71.000,0.2776,2.82,6.76,132.0,11.2,0.000,4.339
1198,03/04/16 06:05:54 PM,60.433,70.400,0.2776,1.70,6.76,132.0,3.7,0.000,4.339
1199,03/04/16 06:15:54 PM,60.346,71.500,0.2776,0.56,3.38,130.6,1.2,0.000,4.333
1200,03/04/16 06:25:54 PM,58.755,74.600,0.2776,0.00,2.26,127.8,1.2,0.000,4.333
1201,03/04/16 06:35:54 PM,58.411,77.200,0.2776,0.00,0.00,127.8,1.2,0.000,4.333
1202,03/04/16 06:45:54 PM,58.498,78.200,0.2776,0.00,2.26,127.8,1.2,0.000,4.327
1203,03/04/16 06:55:54 PM,58.755,78.500,0.2776,0.56,2.26,127.8,1.2,0.000,4.321
1204,03/04/16 07:05:54 PM,58.626,77.100,0.2776,0.00,2.26,127.8,1.2,0.000,4.321
1205,03/04/16 07:15:54 PM,58.541,78.400,0.2776,1.12,3.94,129.2,1.2,0.000,4.321
1206,03/04/16 07:25:54 PM,58.582,77.500,0.2776,1.12,3.38,136.2,1.2,0.000,4.321
1207,03/04/16 07:35:54 PM,58.798,76.700,0.2776,1.12,4.50,139.0,1.2,0.000,4.321
1208,03/04/16 07:45:54 PM,58.195,75.600,0.2776,0.56,4.50,143.2,1.2,0.000,4.321
1209,03/04/16 07:55:54 PM,57.850,77.200,0.2776,0.00,4.50,134.8,1.2,0.000,4.321
1210,03/04/16 08:05:54 PM,57.979,74.300,0.2776,0.00,5.64,98.3,1.2,0.000,4.321
1211,03/04/16 08:15:54 PM,57.463,77.200,0.2776,0.56,4.50,136.2,1.2,0.000,4.321
1212,03/04/16 08:25:54 PM,57.031,79.200,0.2776,2.26,5.08,136.2,1.2,0.000,4.315
1213,03/04/16 08:35:54 PM,56.122,80.500,0.2776,2.26,5.08,127.8,1.2,0.000,4.315
1214,03/04/16 08:45:54 PM,56.599,80.800,0.2776,3.94,8.46,124.9,1.2,0.000,4.315
1215,03/04/16 08:55:54 PM,55.863,81.100,0.2776,0.00,3.94,143.2,1.2,0.000,4.315
1216,03/04/16 09:05:54 PM,55.733,79.700,0.2776,0.00,1.12,147.4,1.2,0.000,4.315
1217,03/04/16 09:15:54 PM,56.079,81.300,0.2776,0.00,1.12,147.4,1.2,0.000,4.315
1218,03/04/16 09:25:54 PM,55.733,81.500,0.2776,0.00,2.26,147.4,1.2,0.000,4.309
1219,03/04/16 09:35:54 PM,56.988,83.000,0.2776,1.12,2.82,147.4,1.2,0.000,4.309
1220,03/04/16 09:45:54 PM,57.376,81.700,0.2776,1.12,3.38,124.9,1.2,0.000,4.303
1221,03/04/16 09:55:54 PM,57.333,81.600,0.2776,0.56,3.38,133.4,1.2,0.000,4.303
1222,03/04/16 10:05:54 PM,56.901,81.300,0.2776,0.00,1.12,133.4,1.2,0.000,4.303
1223,03/04/16 10:15:54 PM,55.429,83.500,0.2776,0.00,0.00,133.4,1.2,0.000,4.303
1224,03/04/16 10:25:54 PM,54.734,85.700,0.2776,1.12,2.82,133.4,1.2,0.000,4.303
1225,03/04/16 10:35:54 PM,53.865,87.600,0.2780,0.56,2.26,133.4,1.2,0.000,4.303
1226,03/04/16 10:45:54 PM,54.995,87.600,0.2780,1.12,3.38,134.8,1.2,0.000,4.303
1227,03/04/16 10:55:54 PM,56.295,84.400,0.2780,0.56,4.50,130.6,1.2,0.000,4.303
1228,03/04/16 11:05:54 PM,55.949,83.000,0.2780,0.56,3.38,127.8,1.2,0.000,4.303
1229,03/04/16 11:15:54 PM,54.169,83.800,0.2780,0.00,0.00,127.8,1.2,0.000,4.303
1230,03/04/16 11:25:54 PM,54.169,86.300,0.2780,0.00,1.70,127.8,1.2,0.000,4.303
1231,03/04/16 11:35:54 PM,54.169,85.900,0.2780,0.00,2.26,127.8,1.2,0.000,4.303
1232,03/04/16 11:45:54 PM,54.865,86.100,0.2780,0.00,1.12,127.8,1.2,0.000,4.297
1233,03/04/16 11:55:54 PM,54.777,85.800,0.2780,0.00,0.56,127.8,1.2,0.000,4.297
1234,03/05/16 12:05:54 AM,54.648,86.600,0.2780,0.00,0.56,127.8,1.2,0.000,4.297
1235,03/05/16 12:15:54 AM,55.038,86.600,0.2780,0.00,0.00,127.8,1.2,0.000,4.297
1236,03/05/16 12:25:54 AM,55.125,86.300,0.2780,0.00,0.00,127.8,1.2,0.000,4.297
1237,03/05/16 12:35:54 AM,55.342,85.900,0.2780,0.00,0.00,127.8,1.2,0.000,4.297
1238,03/05/16 12:45:54 AM,54.734,86.700,0.2780,0.00,1.12,127.8,1.2,0.000,4.297
1239,03/05/16 12:55:54 AM,54.169,87.800,0.2780,0.00,0.00,127.8,1.2,0.000,4.297
1240,03/05/16 01:05:54 AM,53.645,88.400,0.2780,0.00,1.70,127.8,1.2,0.000,4.297
