"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
4144,01/07/16 06:05:54 AM,45.806,89.400,0.2615,0.56,2.82,147.4,1.2,0.000,4.285
4145,01/07/16 06:15:54 AM,45.714,88.200,0.2615,1.12,3.38,147.4,1.2,0.000,4.285
4146,01/07/16 06:25:54 AM,45.941,88.100,0.2615,0.56,2.82,147.4,1.2,0.000,4.285
4147,01/07/16 06:35:54 AM,46.166,88.300,0.2615,0.56,2.82,147.4,1.2,0.000,4.285
4148,01/07/16 06:45:54 AM,46.031,88.200,0.2615,1.12,2.82,147.4,3.7,0.000,4.285
4149,01/07/16 06:55:54 AM,45.714,89.200,0.2618,0.56,2.26,146.0,16.2,0.000,4.279
4150,01/07/16 07:05:54 AM,45.307,89.400,0.2615,0.56,2.82,133.4,36.2,0.000,4.279
4151,01/07/16 07:15:54 AM,45.669,90.300,0.2618,0.00,2.26,130.6,56.2,0.000,4.285
4152,01/07/16 07:25:54 AM,45.714,89.500,0.2615,1.12,2.26,130.6,73.7,0.000,4.285
4153,01/07/16 07:35:54 AM,45.941,89.800,0.2615,0.56,2.26,130.6,91.2,0.000,4.291
4154,01/07/16 07:45:54 AM,46.166,89.000,0.2615,0.00,1.70,130.6,106.2,0.000,4.297
4155,01/07/16 07:55:54 AM,46.166,89.300,0.2615,0.00,1.70,130.6,118.7,0.000,4.309
4156,01/07/16 08:05:54 AM,46.391,89.500,0.2615,0.00,1.70,130.6,133.7,0.000,4.321
4157,01/07/16 08:15:54 AM,46.346,89.900,0.2615,0.00,1.70,130.6,146.2,0.000,4.333
4158,01/07/16 08:25:54 AM,46.481,90.100,0.2615,0.00,1.70,130.6,156.2,0.000,4.345
4159,01/07/16 08:35:54 AM,47.064,90.300,0.2615,0.00,1.12,130.6,166.2,0.000,4.363
4160,01/07/16 08:45:54 AM,48.938,89.200,0.2615,0.00,1.12,130.6,228.7,0.000,4.454
4161,01/07/16 08:55:54 AM,53.515,84.300,0.2615,0.00,2.82,132.0,616.2,0.000,4.381
4162,01/07/16 09:05:54 AM,54.430,79.800,0.2615,0.56,3.38,98.3,678.7,0.000,4.369
4163,01/07/16 09:15:54 AM,54.995,77.900,0.2611,1.12,7.31,87.0,733.7,0.000,4.363
4164,01/07/16 09:25:54 AM,56.079,76.700,0.2611,0.00,2.26,8.4,788.7,0.000,4.381
4165,01/07/16 09:35:54 AM,55.299,75.400,0.2607,0.56,2.82,334.1,843.7,0.000,4.369
4166,01/07/16 09:45:54 AM,57.549,75.700,0.2607,0.00,2.26,324.3,861.2,0.000,4.363
4167,01/07/16 09:55:54 AM,57.117,74.000,0.2607,0.00,1.70,331.3,893.7,0.000,4.387
4168,01/07/16 10:05:54 AM,56.295,74.100,0.2607,0.56,3.38,324.3,928.7,0.000,4.369
4169,01/07/16 10:15:54 AM,56.858,74.500,0.2607,0.00,2.26,320.1,788.7,0.000,4.363
4170,01/07/16 10:25:54 AM,57.765,71.900,0.2604,0.00,2.26,306.1,1063.7,0.000,4.351
4171,01/07/16 10:35:54 AM,59.272,69.300,0.2604,0.00,2.82,314.5,1101.2,0.000,4.375
4172,01/07/16 10:45:54 AM,60.733,67.100,0.2604,1.12,5.08,307.5,1141.2,0.000,4.363
4173,01/07/16 10:55:54 AM,60.775,66.000,0.2604,1.70,5.08,59.0,1168.7,0.000,4.351
4174,01/07/16 11:05:54 AM,62.447,63.300,0.2607,1.12,6.76,112.3,1188.7,0.000,4.375
4175,01/07/16 11:15:54 AM,61.462,61.200,0.2604,2.82,8.46,134.8,1211.2,0.000,4.363
4176,01/07/16 11:25:54 AM,61.205,61.900,0.2604,2.82,8.46,124.9,1231.2,0.000,4.351
4177,01/07/16 11:35:54 AM,62.233,61.600,0.2604,2.82,7.31,117.9,1233.7,0.000,4.369
4178,01/07/16 11:45:54 AM,62.661,59.600,0.2604,1.70,6.76,132.0,1231.2,0.000,4.357
4179,01/07/16 11:55:54 AM,63.005,58.100,0.2604,1.70,6.76,154.4,1246.2,0.000,4.351
4180,01/07/16 12:05:54 PM,61.290,58.400,0.2604,3.38,9.01,140.4,1233.7,0.000,4.363
4181,01/07/16 12:15:54 PM,61.848,59.100,0.2604,3.94,9.57,143.2,1246.2,0.000,4.351
4182,01/07/16 12:25:54 PM,62.406,58.800,0.2604,3.38,9.57,148.8,1228.7,0.000,4.363
4183,01/07/16 12:35:54 PM,62.447,57.000,0.2604,2.82,7.90,168.5,1221.2,0.000,4.351
4184,01/07/16 12:45:54 PM,62.019,58.100,0.2604,3.38,8.46,144.6,1201.2,0.000,4.363
4185,01/07/16 12:55:54 PM,61.761,57.100,0.2604,2.82,8.46,181.1,1191.2,0.000,4.357
4186,01/07/16 01:05:54 PM,62.834,56.500,0.2604,2.26,7.90,202.2,1188.7,0.000,4.357
4187,01/07/16 01:15:54 PM,62.962,56.500,0.2604,2.26,8.46,141.8,1168.7,0.000,4.357
4188,01/07/16 01:25:54 PM,62.490,57.500,0.2604,2.26,7.31,155.8,1136.2,0.000,4.345
4189,01/07/16 01:35:54 PM,62.447,57.100,0.2604,2.82,10.13,150.2,1103.7,0.000,4.363
4190,01/07/16 01:45:54 PM,63.304,58.100,0.2604,1.70,6.76,169.9,1061.2,0.000,4.351
4191,01/07/16 01:55:54 PM,61.419,58.300,0.2604,3.94,10.13,165.7,1018.7,0.000,4.357
4192,01/07/16 02:05:54 PM,61.119,60.300,0.2604,3.94,10.13,143.2,963.7,0.000,4.363
4193,01/07/16 02:15:54 PM,60.390,61.000,0.2604,3.38,11.83,147.4,918.7,0.000,4.351
4194,01/07/16 02:25:54 PM,61.547,60.800,0.2604,2.26,7.31,157.2,868.7,0.000,4.363
4195,01/07/16 02:35:54 PM,59.916,61.900,0.2604,4.50,10.69,141.8,813.7,0.000,4.363
4196,01/07/16 02:45:54 PM,60.346,62.100,0.2604,2.82,8.46,182.5,761.2,0.000,4.351
4197,01/07/16 02:55:54 PM,59.315,62.100,0.2604,3.38,13.51,158.6,691.2,0.000,4.357
4198,01/07/16 03:05:54 PM,58.928,64.200,0.2604,5.08,11.83,144.6,646.2,0.000,4.363
4199,01/07/16 03:15:54 PM,58.411,64.400,0.2604,5.08,11.83,139.0,591.2,0.000,4.351
4200,01/07/16 03:25:54 PM,59.014,64.800,0.2604,3.94,9.01,146.0,541.2,0.000,4.357
4201,01/07/16 03:35:54 PM,59.358,62.100,0.2604,3.38,9.57,154.4,493.7,0.000,4.363
4202,01/07/16 03:45:54 PM,57.333,62.100,0.2604,2.82,8.46,139.0,301.2,0.000,4.393
4203,01/07/16 03:55:54 PM,56.035,63.400,0.2604,2.26,9.01,130.6,136.2,0.000,4.351
4204,01/07/16 04:05:54 PM,55.647,66.200,0.2604,2.26,5.08,141.8,123.7,0.000,4.351
4205,01/07/16 04:15:54 PM,55.733,67.500,0.2600,2.82,8.46,127.8,111.2,0.000,4.357
4206,01/07/16 04:25:54 PM,55.602,67.900,0.2600,2.82,7.90,130.6,101.2,0.000,4.363
4207,01/07/16 04:35:54 PM,55.125,70.500,0.2600,3.94,11.27,129.2,88.7,0.000,4.339
4208,01/07/16 04:45:54 PM,54.820,70.400,0.2600,4.50,9.57,137.6,73.7,0.000,4.339
4209,01/07/16 04:55:54 PM,54.734,71.600,0.2600,5.08,12.39,132.0,53.7,0.000,4.339
4210,01/07/16 05:05:54 PM,54.561,69.300,0.2600,4.50,10.13,120.7,36.2,0.000,4.333
4211,01/07/16 05:15:54 PM,54.212,71.600,0.2600,3.38,9.57,120.7,16.2,0.000,4.333
4212,01/07/16 05:25:54 PM,53.994,71.600,0.2600,3.94,10.13,133.4,3.7,0.000,4.333
4213,01/07/16 05:35:54 PM,53.341,70.600,0.2600,3.38,7.31,139.0,1.2,0.000,4.327
4214,01/07/16 05:45:54 PM,53.341,74.100,0.2600,1.70,5.64,151.6,1.2,0.000,4.327
4215,01/07/16 05:55:54 PM,53.384,70.500,0.2600,1.12,5.08,151.6,1.2,0.000,4.321
4216,01/07/16 06:05:54 PM,51.501,69.700,0.2600,2.26,5.64,130.6,1.2,0.000,4.321
4217,01/07/16 06:15:54 PM,51.764,71.300,0.2600,2.26,6.76,129.2,1.2,0.000,4.321
4218,01/07/16 06:25:54 PM,50.929,71.000,0.2600,1.70,4.50,130.6,1.2,0.000,4.321
4219,01/07/16 06:35:54 PM,49.825,73.500,0.2600,2.26,4.50,139.0,1.2,0.000,4.321
4220,01/07/16 06:45:54 PM,48.628,76.000,0.2600,2.26,3.94,144.6,1.2,0.000,4.321
4221,01/07/16 06:55:54 PM,50.311,76.800,0.2600,2.26,5.64,143.2,1.2,0.000,4.321
4222,01/07/16 07:05:54 PM,49.204,77.500,0.2600,2.26,5.08,146.0,1.2,0.000,4.321
4223,01/07/16 07:15:54 PM,49.073,75.700,0.2600,2.82,5.64,139.0,1.2,0.000,4.315
4224,01/07/16 07:25:54 PM,47.871,79.400,0.2600,1.12,3.94,147.4,1.2,0.000,4.315
4225,01/07/16 07:35:54 PM,48.004,80.400,0.2600,1.70,3.94,143.2,1.2,0.000,4.315
4226,01/07/16 07:45:54 PM,48.983,78.600,0.2600,0.56,3.38,162.9,1.2,0.000,4.315
4227,01/07/16 07:55:54 PM,48.762,79.700,0.2600,2.26,5.08,157.2,1.2,0.000,4.315
4228,01/07/16 08:05:54 PM,49.825,79.800,0.2600,2.26,5.64,137.6,1.2,0.000,4.321
4229,01/07/16 08:15:54 PM,48.938,79.000,0.2604,2.26,4.50,134.8,1.2,0.000,4.333
4230,01/07/16 08:25:54 PM,49.692,76.600,0.2600,2.82,5.64,136.2,1.2,0.000,4.321
4231,01/07/16 08:35:54 PM,50.311,75.900,0.2600,2.26,5.08,136.2,1.2,0.000,4.303
4232,01/07/16 08:45:54 PM,49.073,75.400,0.2604,0.56,3.94,132.0,1.2,0.000,4.303
4233,01/07/16 08:55:54 PM,49.204,75.300,0.2604,1.12,5.64,132.0,1.2,0.000,4.303
4234,01/07/16 09:05:54 PM,47.871,78.000,0.2604,0.56,2.26,146.0,1.2,0.000,4.303
4235,01/07/16 09:15:54 PM,46.974,78.400,0.2604,0.56,2.26,140.4,1.2,0.000,4.303
4236,01/07/16 09:25:54 PM,47.064,79.300,0.2604,1.12,3.94,146.0,1.2,0.000,4.303
4237,01/07/16 09:35:54 PM,46.886,80.400,0.2604,1.12,2.82,151.6,1.2,0.000,4.303
4238,01/07/16 09:45:54 PM,46.031,81.400,0.2604,1.12,2.82,153.0,1.2,0.000,4.303
4239,01/07/16 09:55:54 PM,46.391,82.300,0.2604,1.70,4.50,141.8,1.2,0.000,4.297
4240,01/07/16 10:05:54 PM,46.256,83.400,0.2604,1.70,3.38,150.2,1.2,0.000,4.297
4241,01/07/16 10:15:54 PM,46.256,83.200,0.2604,1.12,3.38,153.0,1.2,0.000,4.297
4242,01/07/16 10:25:54 PM,47.289,80.700,0.2604,1.70,3.94,151.6,1.2,0.000,4.297
4243,01/07/16 10:35:54 PM,46.571,79.500,0.2604,1.70,3.94,147.4,1.2,0.000,4.297
4244,01/07/16 10:45:54 PM,46.256,79.800,0.2604,1.70,3.94,143.2,1.2,0.000,4.297
4245,01/07/16 10:55:54 PM,46.974,79.200,0.2607,1.12,3.94,144.6,1.2,0.000,4.297
4246,01/07/16 11:05:54 PM,46.211,78.600,0.2607,1.70,3.94,144.6,1.2,0.000,4.297
4247,01/07/16 11:15:54 PM,45.714,79.000,0.2607,0.56,2.26,144.6,1.2,0.000,4.291
4248,01/07/16 11:25:54 PM,45.579,79.300,0.2607,0.56,2.26,144.6,1.2,0.000,4.291
4249,01/07/16 11:35:54 PM,44.809,80.500,0.2607,1.12,2.82,144.6,1.2,0.000,4.291
4250,01/07/16 11:45:54 PM,44.946,83.000,0.2607,1.12,2.82,144.6,1.2,0.000,4.291
4251,01/07/16 11:55:54 PM,45.036,83.200,0.2607,1.12,2.82,144.6,1.2,0.000,4.291
4252,01/08/16 12:05:54 AM,45.489,83.100,0.2607,1.12,3.38,144.6,1.2,0.000,4.291
4253,01/08/16 12:15:54 AM,46.166,82.300,0.2607,2.26,3.94,144.6,1.2,0.000,4.291
4254,01/08/16 12:25:54 AM,45.624,82.000,0.2607,1.70,3.94,143.2,1.2,0.000,4.291
4255,01/08/16 12:35:54 AM,46.211,82.200,0.2607,1.70,4.50,147.4,1.2,0.000,4.291
4256,01/08/16 12:45:54 AM,45.851,82.600,0.2607,1.70,3.94,146.0,1.2,0.000,4.291
4257,01/08/16 12:55:54 AM,45.624,81.600,0.2607,1.70,5.08,150.2,1.2,0.000,4.291
4258,01/08/16 01:05:54 AM,46.526,79.500,0.2607,1.70,4.50,136.2,1.2,0.000,4.291
4259,01/08/16 01:15:54 AM,45.806,78.300,0.2607,1.70,4.50,134.8,1.2,0.000,4.291
4260,01/08/16 01:25:54 AM,46.076,79.600,0.2607,2.26,5.08,137.6,1.2,0.000,4.291
4261,01/08/16 01:35:54 AM,46.211,79.100,0.2607,2.26,5.08,136.2,1.2,0.000,4.291
4262,01/08/16 01:45:54 AM,46.301,79.300,0.2607,1.70,4.50,137.6,1.2,0.000,4.291
4263,01/08/16 01:55:54 AM,44.719,80.900,0.2611,0.56,2.82,146.0,1.2,0.000,4.285
4264,01/08/16 02:05:54 AM,45.534,82.000,0.2607,0.56,2.26,146.0,1.2,0.000,4.285
4265,01/08/16 02:15:54 AM,43.624,83.000,0.2611,0.56,2.26,146.0,1.2,0.000,4.285
4266,01/08/16 02:25:54 AM,44.082,83.900,0.2611,1.12,2.82,146.0,1.2,0.000,4.285
4267,01/08/16 02:35:54 AM,44.537,82.900,0.2611,1.12,2.82,146.0,1.2,0.000,4.285
4268,01/08/16 02:45:54 AM,43.990,83.200,0.2611,1.12,3.38,146.0,1.2,0.000,4.285
4269,01/08/16 02:55:54 AM,44.218,83.900,0.2611,1.12,3.94,146.0,1.2,0.000,4.285
4270,01/08/16 03:05:54 AM,43.990,84.400,0.2611,2.26,5.08,147.4,1.2,0.000,4.285
4271,01/08/16 03:15:54 AM,44.400,85.500,0.2611,1.70,4.50,150.2,1.2,0.000,4.285
4272,01/08/16 03:25:54 AM,44.674,84.000,0.2611,1.70,3.94,150.2,1.2,0.000,4.285
4273,01/08/16 03:35:54 AM,44.355,83.700,0.2611,1.70,3.94,155.8,1.2,0.000,4.285
4274,01/08/16 03:45:54 AM,45.624,82.500,0.2611,1.12,3.94,132.0,1.2,0.000,4.285
4275,01/08/16 03:55:54 AM,44.173,82.100,0.2611,0.56,3.38,123.5,1.2,0.000,4.285
4276,01/08/16 04:05:54 AM,43.808,84.900,0.2611,1.12,2.82,137.6,1.2,0.000,4.285
4277,01/08/16 04:15:54 AM,43.488,86.300,0.2611,1.12,2.26,140.4,1.2,0.000,4.285
4278,01/08/16 04:25:54 AM,44.173,86.500,0.2611,1.12,3.38,141.8,1.2,0.000,4.285
4279,01/08/16 04:35:54 AM,44.173,84.700,0.2611,1.12,3.94,143.2,1.2,0.000,4.315
4280,01/08/16 04:45:54 AM,44.263,84.600,0.2611,1.70,3.94,144.6,1.2,0.000,4.285
4281,01/08/16 04:55:54 AM,43.853,84.600,0.2611,1.12,3.38,151.6,1.2,0.000,4.285
4282,01/08/16 05:05:54 AM,44.218,84.000,0.2611,0.56,2.82,151.6,1.2,0.000,4.285
4283,01/08/16 05:15:54 AM,43.122,83.800,0.2611,0.00,1.70,151.6,1.2,0.000,4.285
4284,01/08/16 05:25:54 AM,43.259,85.300,0.2611,1.12,2.26,151.6,1.2,0.000,4.285
4285,01/08/16 05:35:54 AM,43.167,86.000,0.2615,1.12,2.82,151.6,1.2,0.000,4.285
4286,01/08/16 05:45:54 AM,42.478,86.200,0.2615,1.12,2.82,151.6,1.2,0.000,4.285
4287,01/08/16 05:55:54 AM,42.939,87.900,0.2615,1.12,2.26,151.6,1.2,0.000,4.279
4288,01/08/16 06:05:54 AM,43.259,88.200,0.2615,1.12,2.26,151.6,1.2,0.000,4.285
4289,01/08/16 06:15:54 AM,43.259,88.300,0.2611,1.12,2.26,151.6,1.2,0.000,4.279
4290,01/08/16 06:25:54 AM,43.808,86.700,0.2615,1.12,3.38,151.6,1.2,0.000,4.279
4291,01/08/16 06:35:54 AM,43.716,85.700,0.2615,0.56,3.38,147.4,1.2,0.000,4.279
4292,01/08/16 06:45:54 AM,43.763,86.000,0.2615,1.12,4.50,141.8,3.7,0.000,4.279
4293,01/08/16 06:55:54 AM,43.534,85.300,0.2615,1.12,3.38,143.2,13.7,0.000,4.279
4294,01/08/16 07:05:54 AM,43.579,86.200,0.2615,0.56,2.26,143.2,31.2,0.000,4.279
4295,01/08/16 07:15:54 AM,43.624,85.500,0.2615,0.56,2.82,143.2,53.7,0.000,4.285
4296,01/08/16 07:25:54 AM,43.075,85.900,0.2615,0.56,2.26,143.2,78.7,0.000,4.291
4297,01/08/16 07:35:54 AM,43.900,86.700,0.2611,0.56,2.26,143.2,103.7,0.000,4.303
4298,01/08/16 07:45:54 AM,44.764,85.400,0.2615,0.56,2.26,143.2,126.2,0.000,4.321
4299,01/08/16 07:55:54 AM,45.354,84.500,0.2611,0.00,1.70,143.2,128.7,0.000,4.333
4300,01/08/16 08:05:54 AM,46.391,85.400,0.2611,0.00,1.12,143.2,161.2,0.000,4.345
4301,01/08/16 08:15:54 AM,47.334,85.100,0.2611,0.00,0.00,143.2,201.2,0.000,4.369
4302,01/08/16 08:25:54 AM,49.028,83.500,0.2611,0.00,0.00,143.2,216.2,0.000,4.393
4303,01/08/16 08:35:54 AM,49.383,81.100,0.2611,0.00,0.00,143.2,258.7,0.000,4.369
4304,01/08/16 08:45:54 AM,50.356,77.600,0.2611,0.00,0.00,143.2,351.2,0.000,4.363
4305,01/08/16 08:55:54 AM,51.501,77.400,0.2607,0.00,0.00,143.2,388.7,0.000,4.363
4306,01/08/16 09:05:54 AM,50.929,80.300,0.2607,0.00,1.12,137.6,506.2,0.000,4.363
4307,01/08/16 09:15:54 AM,52.335,79.100,0.2604,0.00,1.70,66.0,566.2,0.000,4.363
4308,01/08/16 09:25:54 AM,52.378,75.700,0.2604,0.00,0.56,7.0,528.7,0.000,4.363
4309,01/08/16 09:35:54 AM,53.472,75.400,0.2604,0.00,2.82,336.9,776.2,0.000,4.357
4310,01/08/16 09:45:54 AM,54.820,72.900,0.2600,0.00,2.82,11.2,838.7,0.000,4.381
4311,01/08/16 09:55:54 AM,56.122,69.300,0.2600,0.00,2.26,7.0,883.7,0.000,4.363
4312,01/08/16 10:05:54 AM,55.992,68.400,0.2600,0.56,3.38,313.1,916.2,0.000,4.357
4313,01/08/16 10:15:54 AM,56.685,67.600,0.2600,0.56,3.38,329.9,961.2,0.000,4.381
4314,01/08/16 10:25:54 AM,57.160,65.900,0.2600,0.56,2.82,16.8,996.2,0.000,4.363
4315,01/08/16 10:35:54 AM,55.299,67.300,0.2600,1.12,3.38,324.3,1018.7,0.000,4.363
4316,01/08/16 10:45:54 AM,55.690,68.400,0.2600,1.70,3.94,329.9,1048.7,0.000,4.351
4317,01/08/16 10:55:54 AM,55.906,66.600,0.2600,1.70,3.38,328.5,1078.7,0.000,4.369
4318,01/08/16 11:05:54 AM,56.165,65.400,0.2600,1.12,3.94,335.5,1101.2,0.000,4.363
4319,01/08/16 11:15:54 AM,56.944,64.100,0.2600,1.12,3.38,334.1,1128.7,0.000,4.351
4320,01/08/16 11:25:54 AM,58.582,63.200,0.2600,1.12,3.94,348.2,1136.2,0.000,4.363
4321,01/08/16 11:35:54 AM,59.788,60.700,0.2600,0.56,2.26,339.7,1136.2,0.000,4.357
4322,01/08/16 11:45:54 AM,57.807,61.300,0.2600,1.12,4.50,329.9,1146.2,0.000,4.375
4323,01/08/16 11:55:54 AM,59.445,62.000,0.2600,0.56,3.38,331.3,1148.7,0.000,4.363
4324,01/08/16 12:05:54 PM,62.406,59.700,0.2600,1.70,5.08,202.2,1151.2,0.000,4.351
4325,01/08/16 12:15:54 PM,60.132,59.200,0.2600,2.26,9.01,198.0,1116.2,0.000,4.363
4326,01/08/16 12:25:54 PM,59.616,63.100,0.2600,2.82,7.90,212.0,1068.7,0.000,4.351
4327,01/08/16 12:35:54 PM,58.755,66.300,0.2600,2.26,7.90,150.2,798.7,0.000,4.363
4328,01/08/16 12:45:54 PM,59.702,67.100,0.2600,1.70,6.20,296.2,948.7,0.000,4.357
4329,01/08/16 12:55:54 PM,58.712,67.500,0.2600,1.70,7.31,290.6,838.7,0.000,4.369
4330,01/08/16 01:05:54 PM,58.928,68.200,0.2600,2.26,9.57,198.0,951.2,0.000,4.357
4331,01/08/16 01:15:54 PM,58.669,68.900,0.2596,3.38,8.46,124.9,933.7,0.000,4.363
4332,01/08/16 01:25:54 PM,56.599,68.600,0.2600,3.38,10.13,200.8,673.7,0.000,4.363
4333,01/08/16 01:35:54 PM,57.160,69.100,0.2600,2.82,10.13,286.4,806.2,0.000,4.351
4334,01/08/16 01:45:54 PM,56.383,69.800,0.2600,4.50,11.83,205.0,563.7,0.000,4.369
4335,01/08/16 01:55:54 PM,57.636,70.700,0.2600,1.70,7.31,119.3,786.2,0.000,4.357
4336,01/08/16 02:05:54 PM,57.549,69.900,0.2600,2.26,9.57,132.0,651.2,0.000,4.375
4337,01/08/16 02:15:54 PM,56.815,70.000,0.2600,2.26,7.90,124.9,706.2,0.000,4.363
4338,01/08/16 02:25:54 PM,57.420,70.300,0.2596,1.70,9.57,51.9,683.7,0.000,4.381
4339,01/08/16 02:35:54 PM,58.885,68.500,0.2600,1.70,7.90,161.5,803.7,0.000,4.393
4340,01/08/16 02:45:54 PM,56.901,68.000,0.2600,2.82,10.13,23.9,678.7,0.000,4.351
4341,01/08/16 02:55:54 PM,56.642,69.800,0.2600,2.82,10.13,206.4,526.2,0.000,4.369
4342,01/08/16 03:05:54 PM,57.204,69.800,0.2600,1.70,9.57,51.9,561.2,0.000,4.363
4343,01/08/16 03:15:54 PM,56.815,69.800,0.2600,2.26,8.46,207.8,483.7,0.000,4.351
4344,01/08/16 03:25:54 PM,54.648,70.800,0.2600,3.94,12.95,161.5,326.2,0.000,4.363
4345,01/08/16 03:35:54 PM,53.865,73.900,0.2600,3.94,11.27,150.2,226.2,0.000,4.357
4346,01/08/16 03:45:54 PM,53.472,75.400,0.2600,1.70,9.57,116.5,183.7,0.000,4.369
4347,01/08/16 03:55:54 PM,53.384,76.000,0.2600,2.82,7.90,325.7,123.7,0.000,4.363
4348,01/08/16 04:05:54 PM,53.078,76.600,0.2596,0.56,5.08,273.8,98.7,0.000,4.357
4349,01/08/16 04:15:54 PM,52.729,77.000,0.2596,2.26,8.46,87.0,78.7,0.000,4.351
4350,01/08/16 04:25:54 PM,52.423,77.800,0.2596,3.38,7.90,130.6,66.2,0.000,4.345
4351,01/08/16 04:35:54 PM,52.029,78.300,0.2596,2.82,8.46,113.7,48.7,0.000,4.345
4352,01/08/16 04:45:54 PM,51.895,79.000,0.2596,3.38,9.01,117.9,51.2,0.000,4.339
4353,01/08/16 04:55:54 PM,51.721,78.900,0.2596,4.50,11.83,129.2,43.7,0.000,4.339
4354,01/08/16 05:05:54 PM,51.237,79.500,0.2596,3.38,13.51,81.4,23.7,0.000,4.339
4355,01/08/16 05:15:54 PM,50.797,80.000,0.2596,1.70,5.64,103.9,11.2,0.000,4.339
4356,01/08/16 05:25:54 PM,51.062,78.100,0.2596,2.26,7.31,116.5,3.7,0.000,4.333
4357,01/08/16 05:35:54 PM,51.237,75.200,0.2596,2.26,7.90,106.7,1.2,0.000,4.333
4358,01/08/16 05:45:54 PM,50.797,74.400,0.2592,2.26,9.57,91.3,1.2,0.000,4.333
4359,01/08/16 05:55:54 PM,50.974,74.800,0.2596,2.26,6.20,124.9,1.2,0.000,4.327
4360,01/08/16 06:05:54 PM,50.841,73.400,0.2592,2.82,5.64,132.0,1.2,0.000,4.321
4361,01/08/16 06:15:54 PM,50.709,71.100,0.2592,2.26,5.08,119.3,1.2,0.000,4.321
4362,01/08/16 06:25:54 PM,50.709,71.100,0.2596,1.70,4.50,115.1,1.2,0.000,4.321
4363,01/08/16 06:35:54 PM,50.709,73.200,0.2592,1.12,4.50,136.2,1.2,0.000,4.321
4364,01/08/16 06:45:54 PM,51.282,72.500,0.2592,1.70,5.64,144.6,1.2,0.000,4.321
4365,01/08/16 06:55:54 PM,51.017,73.400,0.2592,1.70,5.08,119.3,1.2,0.000,4.321
4366,01/08/16 07:05:54 PM,50.886,75.200,0.2592,1.12,5.08,154.4,1.2,0.000,4.321
4367,01/08/16 07:15:54 PM,51.370,76.500,0.2596,2.26,7.90,120.7,1.2,0.000,4.315
4368,01/08/16 07:25:54 PM,51.501,76.200,0.2592,0.56,3.38,310.3,1.2,0.000,4.315
4369,01/08/16 07:35:54 PM,51.721,76.200,0.2592,1.12,5.64,231.6,1.2,0.000,4.315
4370,01/08/16 07:45:54 PM,51.458,76.400,0.2592,0.56,5.08,80.0,1.2,0.000,4.309
4371,01/08/16 07:55:54 PM,51.544,75.900,0.2592,1.12,5.64,233.1,1.2,0.000,4.309
4372,01/08/16 08:05:54 PM,50.974,76.400,0.2592,0.00,3.38,276.6,1.2,0.000,4.309
4373,01/08/16 08:15:54 PM,49.914,79.700,0.2604,0.56,3.38,98.3,1.2,0.008,4.309
4374,01/08/16 08:25:54 PM,48.450,85.300,0.2604,1.12,3.38,126.4,1.2,0.008,4.309
4375,01/08/16 08:35:54 PM,49.516,85.800,0.2607,2.26,5.08,143.2,1.2,0.000,4.303
4376,01/08/16 08:45:54 PM,48.938,85.400,0.2611,1.70,6.20,134.8,1.2,0.000,4.303
4377,01/08/16 08:55:54 PM,49.649,86.100,0.2611,1.70,6.20,139.0,1.2,0.000,4.303
4378,01/08/16 09:05:54 PM,50.047,82.200,0.2611,2.26,9.01,136.2,1.2,0.000,4.303
4379,01/08/16 09:15:54 PM,50.002,82.100,0.2611,3.94,6.76,129.2,1.2,0.000,4.303
4380,01/08/16 09:25:54 PM,50.311,81.800,0.2611,3.38,6.76,130.6,1.2,0.000,4.303
4381,01/08/16 09:35:54 PM,50.841,80.700,0.2607,3.94,11.27,115.1,1.2,0.000,4.303
4382,01/08/16 09:45:54 PM,50.445,80.800,0.2604,2.82,9.57,115.1,1.2,0.000,4.303
4383,01/08/16 09:55:54 PM,50.356,80.300,0.2604,3.94,10.13,137.6,1.2,0.000,4.297
4384,01/08/16 10:05:54 PM,50.400,80.200,0.2600,3.38,9.01,126.4,1.2,0.000,4.297
4385,01/08/16 10:15:54 PM,50.180,80.000,0.2600,3.94,12.95,127.8,1.2,0.000,4.297
4386,01/08/16 10:25:54 PM,50.576,79.000,0.2600,4.50,9.01,123.5,1.2,0.000,4.321
4387,01/08/16 10:35:54 PM,50.445,79.200,0.2596,1.70,6.76,40.7,1.2,0.000,4.297
4388,01/08/16 10:45:54 PM,50.180,80.200,0.2596,1.12,5.64,19.7,1.2,0.000,4.297
4389,01/08/16 10:55:54 PM,49.692,80.900,0.2596,0.00,3.38,314.5,1.2,0.000,4.297
