"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1250,09/23/16 05:55:54 AM,65.059,99.500,0.3811,0.00,0.00,355.2,1.2,0.000,4.206
1251,09/23/16 06:05:54 AM,64.760,99.800,0.3804,0.00,4.50,33.7,3.7,0.000,4.206
1252,09/23/16 06:15:54 AM,65.444,99.700,0.3804,1.70,8.46,134.8,8.7,0.008,4.206
1253,09/23/16 06:25:54 AM,65.530,98.900,0.3854,2.26,8.46,140.4,11.2,0.031,4.206
1254,09/23/16 06:35:54 AM,65.487,98.100,0.3865,0.56,6.20,139.0,18.7,0.008,4.206
1255,09/23/16 06:45:54 AM,65.188,97.900,0.3859,0.00,1.70,123.5,36.2,0.000,4.200
1256,09/23/16 06:55:54 AM,65.059,98.400,0.3847,0.00,2.26,334.1,81.2,0.000,4.212
1257,09/23/16 07:05:54 AM,65.487,98.800,0.3829,1.12,6.76,134.8,121.2,0.000,4.237
1258,09/23/16 07:15:54 AM,65.574,97.600,0.3811,0.56,4.50,126.4,153.7,0.000,4.261
1259,09/23/16 07:25:54 AM,66.000,97.200,0.3793,0.56,6.20,110.9,218.7,0.000,4.339
1260,09/23/16 07:35:54 AM,66.429,97.100,0.3780,0.00,5.64,130.6,193.7,0.000,4.321
1261,09/23/16 07:45:54 AM,66.814,97.000,0.3762,0.00,0.00,148.8,226.2,0.000,4.339
1262,09/23/16 07:55:54 AM,67.158,97.800,0.3751,0.00,1.12,161.5,336.2,0.000,4.339
1263,09/23/16 08:05:54 AM,67.158,98.100,0.3740,0.00,3.94,223.2,316.2,0.000,4.339
1264,09/23/16 08:15:54 AM,67.028,98.200,0.3746,0.00,0.56,256.9,326.2,0.008,4.430
1265,09/23/16 08:25:54 AM,67.329,98.200,0.3740,0.56,6.20,220.4,338.7,0.000,4.351
1266,09/23/16 08:35:54 AM,68.185,96.800,0.3734,0.56,6.20,82.8,513.7,0.000,4.418
1267,09/23/16 08:45:54 AM,67.757,95.600,0.3729,0.00,3.38,12.6,361.2,0.000,4.357
1268,09/23/16 08:55:54 AM,67.928,95.800,0.3722,0.56,5.64,95.5,331.2,0.000,4.387
1269,09/23/16 09:05:54 AM,67.543,95.300,0.3734,0.56,4.50,127.8,341.2,0.008,4.357
1270,09/23/16 09:15:54 AM,67.199,95.700,0.3758,0.56,4.50,119.3,358.7,0.016,4.339
1271,09/23/16 09:25:54 AM,66.985,96.800,0.3793,0.56,5.64,124.9,256.2,0.016,4.393
1272,09/23/16 09:35:54 AM,67.028,96.300,0.3816,1.12,7.31,119.3,231.2,0.008,4.345
1273,09/23/16 09:45:54 AM,67.543,95.800,0.3829,0.00,2.82,148.8,298.7,0.016,4.351
1274,09/23/16 09:55:54 AM,67.586,96.500,0.3829,0.00,0.00,123.5,316.2,0.000,4.345
1275,09/23/16 10:05:54 AM,68.056,97.100,0.3816,0.00,0.56,117.9,406.2,0.000,4.442
1276,09/23/16 10:15:54 AM,67.971,95.600,0.3787,1.70,6.76,115.1,548.7,0.000,4.351
1277,09/23/16 10:25:54 AM,67.543,94.400,0.3769,0.56,6.76,129.2,271.2,0.008,4.363
1278,09/23/16 10:35:54 AM,66.558,94.600,0.3816,0.56,5.64,112.3,126.2,0.008,4.345
1279,09/23/16 10:45:54 AM,65.959,95.800,0.3847,1.12,7.31,134.8,111.2,0.031,4.339
1280,09/23/16 10:55:54 AM,66.301,97.000,0.3902,1.70,9.01,130.6,101.2,0.031,4.321
1281,09/23/16 11:05:54 AM,65.829,96.900,0.3927,1.70,9.01,123.5,71.2,0.016,4.303
1282,09/23/16 11:15:54 AM,65.658,96.900,0.3946,0.00,5.64,130.6,73.7,0.024,4.297
1283,09/23/16 11:25:54 AM,65.615,97.000,0.3964,0.00,5.08,122.1,106.2,0.031,4.303
1284,09/23/16 11:35:54 AM,65.745,97.800,0.3964,0.00,0.56,130.6,161.2,0.008,4.327
1285,09/23/16 11:45:54 AM,66.087,98.400,0.3964,0.00,0.00,88.4,183.7,0.031,4.339
1286,09/23/16 11:55:54 AM,66.985,98.900,0.3985,0.00,2.82,172.7,383.7,0.016,4.345
1287,09/23/16 12:05:54 PM,68.270,99.100,0.3952,0.00,0.00,175.5,683.7,0.000,4.339
1288,09/23/16 12:15:54 PM,69.728,98.700,0.3872,0.00,2.82,321.5,1541.2,0.000,4.345
1289,09/23/16 12:25:54 PM,70.673,97.900,0.3829,1.12,3.94,318.7,1593.7,0.000,4.339
1290,09/23/16 12:35:54 PM,69.427,96.700,0.3811,1.12,5.08,304.7,1048.7,0.000,4.351
1291,09/23/16 12:45:54 PM,70.887,96.300,0.3793,0.56,3.94,320.1,1301.2,0.000,4.345
1292,09/23/16 12:55:54 PM,75.463,95.200,0.3769,0.56,3.38,299.0,2131.2,0.000,4.514
1293,09/23/16 01:05:54 PM,70.887,93.300,0.3762,1.70,5.08,308.9,1053.7,0.000,4.345
1294,09/23/16 01:15:54 PM,70.029,94.800,0.3758,0.56,3.38,325.7,818.7,0.000,4.339
1295,09/23/16 01:25:54 PM,71.190,95.200,0.3751,0.00,2.82,318.7,736.2,0.000,4.478
1296,09/23/16 01:35:54 PM,71.404,94.100,0.3746,0.56,6.20,255.5,656.2,0.000,4.339
1297,09/23/16 01:45:54 PM,71.533,94.000,0.3734,0.56,2.82,342.6,753.7,0.000,4.490
1298,09/23/16 01:55:54 PM,71.103,94.400,0.3729,0.56,2.82,329.9,706.2,0.000,4.339
1299,09/23/16 02:05:54 PM,72.523,93.900,0.3711,0.00,2.26,352.4,838.7,0.000,4.351
1300,09/23/16 02:15:54 PM,72.869,91.300,0.3705,0.00,2.26,15.4,651.2,0.000,4.339
1301,09/23/16 02:25:54 PM,71.146,90.300,0.3705,0.00,1.70,23.9,458.7,0.000,4.412
1302,09/23/16 02:35:54 PM,69.514,93.100,0.3705,0.00,2.26,338.3,281.2,0.000,4.351
1303,09/23/16 02:45:54 PM,69.213,95.100,0.3705,0.00,1.70,315.9,218.7,0.000,4.363
1304,09/23/16 02:55:54 PM,69.685,93.300,0.3699,2.26,5.64,103.9,186.2,0.000,4.363
1305,09/23/16 03:05:54 PM,69.471,89.800,0.3699,1.12,5.08,139.0,156.2,0.000,4.363
1306,09/23/16 03:15:54 PM,69.514,89.600,0.3694,0.00,2.82,252.7,111.2,0.000,4.339
1307,09/23/16 03:25:54 PM,68.871,90.200,0.3694,0.00,2.82,25.3,121.2,0.008,4.345
1308,09/23/16 03:35:54 PM,68.527,91.300,0.3688,0.00,2.82,88.4,136.2,0.000,4.339
1309,09/23/16 03:45:54 PM,68.999,91.300,0.3688,0.00,1.12,127.8,98.7,0.000,4.339
1310,09/23/16 03:55:54 PM,68.785,90.700,0.3683,0.00,3.38,129.2,208.7,0.000,4.393
1311,09/23/16 04:05:54 PM,68.742,91.100,0.3677,2.26,7.31,122.1,263.7,0.000,4.357
1312,09/23/16 04:15:54 PM,68.999,90.600,0.3677,1.70,8.46,130.6,243.7,0.000,4.381
1313,09/23/16 04:25:54 PM,69.557,89.100,0.3671,1.12,6.20,137.6,271.2,0.000,4.393
1314,09/23/16 04:35:54 PM,70.372,88.000,0.3671,0.00,1.70,193.7,261.2,0.000,4.339
1315,09/23/16 04:45:54 PM,69.170,86.500,0.3671,0.00,0.00,164.3,136.2,0.000,4.333
1316,09/23/16 04:55:54 PM,67.885,88.700,0.3677,0.00,0.00,164.3,73.7,0.000,4.321
1317,09/23/16 05:05:54 PM,67.028,91.300,0.3671,0.00,0.00,164.3,56.2,0.000,4.309
1318,09/23/16 05:15:54 PM,66.515,91.500,0.3677,0.00,1.70,164.3,51.2,0.000,4.297
1319,09/23/16 05:25:54 PM,66.515,91.400,0.3671,0.00,2.82,148.8,48.7,0.000,4.291
1320,09/23/16 05:35:54 PM,66.429,90.900,0.3671,1.12,5.64,140.4,36.2,0.000,4.285
1321,09/23/16 05:45:54 PM,65.916,91.100,0.3671,0.00,3.38,141.8,16.2,0.000,4.285
1322,09/23/16 05:55:54 PM,65.745,91.500,0.3671,0.56,2.82,150.2,6.2,0.000,4.273
1323,09/23/16 06:05:54 PM,65.701,90.800,0.3666,0.00,2.26,147.4,1.2,0.000,4.273
1324,09/23/16 06:15:54 PM,66.043,90.900,0.3671,0.00,3.94,141.8,1.2,0.000,4.267
1325,09/23/16 06:25:54 PM,65.829,89.400,0.3666,0.56,5.08,134.8,1.2,0.000,4.267
1326,09/23/16 06:35:54 PM,66.043,89.700,0.3666,0.56,4.50,136.2,1.2,0.000,4.261
1327,09/23/16 06:45:54 PM,65.872,89.600,0.3666,0.00,4.50,139.0,1.2,0.000,4.255
1328,09/23/16 06:55:54 PM,65.316,90.100,0.3666,0.00,1.70,136.2,1.2,0.000,4.255
1329,09/23/16 07:05:54 PM,64.589,91.900,0.3666,0.00,0.56,136.2,1.2,0.000,4.255
1330,09/23/16 07:15:54 PM,64.418,93.300,0.3660,0.00,0.00,136.2,1.2,0.000,4.249
1331,09/23/16 07:25:54 PM,64.546,94.000,0.3660,0.00,0.00,136.2,1.2,0.000,4.249
1332,09/23/16 07:35:54 PM,64.760,94.700,0.3660,0.00,2.26,136.2,1.2,0.000,4.249
1333,09/23/16 07:45:54 PM,64.117,94.800,0.3660,0.00,1.70,139.0,1.2,0.000,4.249
1334,09/23/16 07:55:54 PM,64.247,94.800,0.3660,0.00,0.00,139.0,1.2,0.000,4.249
1335,09/23/16 08:05:54 PM,64.247,94.200,0.3660,0.00,0.00,139.0,1.2,0.000,4.249
1336,09/23/16 08:15:54 PM,63.990,93.600,0.3660,0.00,0.00,139.0,1.2,0.000,4.249
1337,09/23/16 08:25:54 PM,64.418,93.800,0.3655,0.00,1.70,136.2,1.2,0.000,4.249
1338,09/23/16 08:35:54 PM,64.033,94.000,0.3655,0.00,0.56,136.2,1.2,0.000,4.243
1339,09/23/16 08:45:54 PM,63.903,94.100,0.3655,0.00,0.00,136.2,1.2,0.000,4.237
1340,09/23/16 08:55:54 PM,64.418,94.100,0.3655,0.00,0.00,136.2,1.2,0.000,4.237
1341,09/23/16 09:05:54 PM,64.503,95.000,0.3655,0.00,0.00,136.2,1.2,0.000,4.237
1342,09/23/16 09:15:54 PM,64.247,95.800,0.3649,0.00,0.00,136.2,1.2,0.000,4.237
1343,09/23/16 09:25:54 PM,64.503,96.400,0.3649,0.00,0.00,136.2,1.2,0.000,4.237
1344,09/23/16 09:35:54 PM,64.632,96.900,0.3649,0.00,0.00,136.2,1.2,0.000,4.231
1345,09/23/16 09:45:54 PM,64.845,97.400,0.3643,0.00,0.00,136.2,1.2,0.000,4.224
1346,09/23/16 09:55:54 PM,65.145,97.800,0.3643,0.00,0.00,136.2,1.2,0.000,4.224
1347,09/23/16 10:05:54 PM,64.931,97.800,0.3643,0.00,0.00,136.2,1.2,0.000,4.224
1348,09/23/16 10:15:54 PM,65.059,97.900,0.3638,0.00,0.00,136.2,1.2,0.000,4.224
1349,09/23/16 10:25:54 PM,65.059,97.600,0.3638,0.00,0.00,136.2,1.2,0.000,4.224
1350,09/23/16 10:35:54 PM,65.230,97.500,0.3638,0.00,0.00,136.2,1.2,0.000,4.224
1351,09/23/16 10:45:54 PM,65.059,97.800,0.3638,0.00,0.00,136.2,1.2,0.000,4.249
1352,09/23/16 10:55:54 PM,65.145,98.000,0.3638,0.00,0.00,136.2,1.2,0.000,4.249
1353,09/23/16 11:05:54 PM,65.316,97.700,0.3632,0.00,1.70,136.2,1.2,0.000,4.249
1354,09/23/16 11:15:54 PM,64.931,97.500,0.3632,0.00,0.00,136.2,1.2,0.000,4.218
1355,09/23/16 11:25:54 PM,64.589,97.700,0.3632,0.00,0.00,136.2,1.2,0.000,4.218
1356,09/23/16 11:35:54 PM,64.247,97.900,0.3632,0.00,0.00,136.2,1.2,0.000,4.218
1357,09/23/16 11:45:54 PM,63.862,98.000,0.3632,0.00,0.00,136.2,1.2,0.000,4.218
1358,09/23/16 11:55:54 PM,63.604,98.000,0.3632,0.00,0.00,136.2,1.2,0.000,4.212
1359,09/24/16 12:05:54 AM,63.219,98.100,0.3638,0.00,0.00,136.2,1.2,0.000,4.212
1360,09/24/16 12:15:54 AM,63.262,98.100,0.3638,0.00,1.12,136.2,1.2,0.000,4.212
1361,09/24/16 12:25:54 AM,62.791,97.800,0.3638,0.00,1.12,136.2,1.2,0.000,4.212
1362,09/24/16 12:35:54 AM,63.561,97.700,0.3638,0.00,1.70,137.6,1.2,0.000,4.212
1363,09/24/16 12:45:54 AM,63.347,97.200,0.3632,0.00,0.56,148.8,1.2,0.000,4.206
1364,09/24/16 12:55:54 AM,63.390,96.900,0.3632,0.00,0.56,147.4,1.2,0.000,4.206
1365,09/24/16 01:05:54 AM,63.048,96.800,0.3632,0.00,0.00,140.4,1.2,0.000,4.206
1366,09/24/16 01:15:54 AM,63.262,97.300,0.3632,0.00,1.12,140.4,1.2,0.000,4.206
1367,09/24/16 01:25:54 AM,62.962,97.500,0.3632,0.00,2.26,140.4,1.2,0.000,4.206
1368,09/24/16 01:35:54 AM,64.033,97.400,0.3628,0.00,0.00,139.0,1.2,0.000,4.206
1369,09/24/16 01:45:54 AM,63.133,97.900,0.3628,0.00,0.00,139.0,1.2,0.000,4.206
1370,09/24/16 01:55:54 AM,62.661,98.100,0.3628,0.00,0.00,139.0,1.2,0.000,4.206
1371,09/24/16 02:05:54 AM,62.704,98.400,0.3628,0.00,2.26,139.0,1.2,0.000,4.200
1372,09/24/16 02:15:54 AM,63.133,98.200,0.3628,0.00,1.70,158.6,1.2,0.000,4.200
1373,09/24/16 02:25:54 AM,62.962,98.300,0.3622,0.00,0.00,226.0,1.2,0.000,4.200
1374,09/24/16 02:35:54 AM,63.048,98.200,0.3616,0.00,0.00,217.6,1.2,0.000,4.200
1375,09/24/16 02:45:54 AM,63.390,98.200,0.3611,0.00,0.00,206.4,1.2,0.000,4.200
1376,09/24/16 02:55:54 AM,63.090,98.100,0.3616,0.00,0.00,206.4,1.2,0.000,4.200
1377,09/24/16 03:05:54 AM,63.133,98.300,0.3605,0.00,0.00,206.4,1.2,0.000,4.200
1378,09/24/16 03:15:54 AM,62.791,98.600,0.3616,0.00,0.00,206.4,1.2,0.000,4.200
1379,09/24/16 03:25:54 AM,63.219,98.800,0.3616,0.00,0.00,206.4,1.2,0.000,4.200
1380,09/24/16 03:35:54 AM,62.962,98.900,0.3616,0.00,0.00,206.4,1.2,0.000,4.200
1381,09/24/16 03:45:54 AM,62.962,99.100,0.3622,0.00,0.00,206.4,1.2,0.000,4.200
1382,09/24/16 03:55:54 AM,62.704,99.200,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1383,09/24/16 04:05:54 AM,62.406,99.200,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1384,09/24/16 04:15:54 AM,62.191,99.200,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1385,09/24/16 04:25:54 AM,62.406,99.100,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1386,09/24/16 04:35:54 AM,62.447,99.200,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1387,09/24/16 04:45:54 AM,62.620,99.100,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1388,09/24/16 04:55:54 AM,62.447,99.200,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1389,09/24/16 05:05:54 AM,62.233,99.200,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1390,09/24/16 05:15:54 AM,62.233,99.200,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1391,09/24/16 05:25:54 AM,62.105,99.400,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1392,09/24/16 05:35:54 AM,62.019,99.500,0.3628,0.00,0.00,206.4,1.2,0.000,4.200
1393,09/24/16 05:45:54 AM,62.447,99.600,0.3622,0.00,0.00,206.4,3.7,0.000,4.200
1394,09/24/16 05:55:54 AM,62.962,99.600,0.3622,0.00,0.00,206.4,13.7,0.000,4.200
1395,09/24/16 06:05:54 AM,63.176,99.500,0.3622,0.00,0.00,206.4,23.7,0.000,4.200
1396,09/24/16 06:15:54 AM,63.604,99.500,0.3616,0.00,0.00,206.4,41.2,0.000,4.200
1397,09/24/16 06:25:54 AM,64.247,99.600,0.3611,0.00,0.00,206.4,78.7,0.000,4.212
1398,09/24/16 06:35:54 AM,64.803,99.500,0.3611,0.00,0.00,206.4,98.7,0.000,4.224
1399,09/24/16 06:45:54 AM,65.017,99.400,0.3611,0.00,0.00,206.4,106.2,0.000,4.237
1400,09/24/16 06:55:54 AM,65.615,99.100,0.3605,0.00,0.00,206.4,178.7,0.000,4.339
1401,09/24/16 07:05:54 AM,67.757,98.600,0.3600,0.00,0.00,206.4,343.7,0.000,4.297
1402,09/24/16 07:15:54 AM,69.514,97.100,0.3600,0.00,0.00,206.4,573.7,0.000,4.315
1403,09/24/16 07:25:54 AM,69.042,95.600,0.3594,0.00,2.26,272.4,678.7,0.000,4.333
1404,09/24/16 07:35:54 AM,69.471,95.100,0.3590,0.00,1.70,325.7,776.2,0.000,4.339
1405,09/24/16 07:45:54 AM,69.471,94.700,0.3590,0.56,3.38,331.3,866.2,0.000,4.339
1406,09/24/16 07:55:54 AM,69.386,94.500,0.3584,0.56,3.38,324.3,971.2,0.000,4.339
1407,09/24/16 08:05:54 AM,69.985,93.900,0.3578,0.56,3.94,332.7,1011.2,0.000,4.339
1408,09/24/16 08:15:54 AM,70.502,93.300,0.3578,1.12,3.38,311.7,1101.2,0.000,4.339
1409,09/24/16 08:25:54 AM,72.394,92.600,0.3568,0.56,3.38,304.7,1291.2,0.000,4.339
1410,09/24/16 08:35:54 AM,71.361,91.100,0.3563,1.12,3.94,320.1,1368.7,0.000,4.339
1411,09/24/16 08:45:54 AM,72.610,90.600,0.3557,1.12,4.50,328.5,1341.2,0.000,4.514
1412,09/24/16 08:55:54 AM,73.515,89.800,0.3553,0.56,4.50,311.7,1411.2,0.000,4.339
1413,09/24/16 09:05:54 AM,72.264,89.000,0.3547,1.12,5.08,318.7,1516.2,0.000,4.333
1414,09/24/16 09:15:54 AM,73.904,88.500,0.3537,1.12,4.50,317.3,1548.7,0.000,4.339
1415,09/24/16 09:25:54 AM,72.610,87.500,0.3531,1.12,4.50,307.5,1371.2,0.000,4.333
1416,09/24/16 09:35:54 AM,73.342,87.900,0.3531,0.56,4.50,310.3,1351.2,0.000,4.339
1417,09/24/16 09:45:54 AM,75.810,87.800,0.3521,0.56,2.82,300.4,1718.7,0.000,4.327
1418,09/24/16 09:55:54 AM,72.437,86.000,0.3526,0.56,5.08,306.1,831.2,0.000,4.514
1419,09/24/16 10:05:54 AM,73.083,87.100,0.3531,0.56,3.94,313.1,938.7,0.000,4.333
1420,09/24/16 10:15:54 AM,75.376,86.000,0.3521,0.00,2.82,322.9,1558.7,0.000,4.514
1421,09/24/16 10:25:54 AM,77.117,83.800,0.3511,0.00,2.26,307.5,1271.2,0.000,4.333
1422,09/24/16 10:35:54 AM,78.033,80.900,0.3506,1.12,4.50,5.6,1778.7,0.000,4.333
1423,09/24/16 10:45:54 AM,77.160,76.700,0.3496,2.26,7.31,140.4,1778.7,0.000,4.333
1424,09/24/16 10:55:54 AM,77.859,75.300,0.3490,0.56,4.50,192.3,1371.2,0.000,4.514
1425,09/24/16 11:05:54 AM,77.815,75.800,0.3486,0.00,2.26,150.2,1036.2,0.000,4.339
1426,09/24/16 11:15:54 AM,75.681,74.800,0.3490,0.56,4.50,254.1,821.2,0.000,4.339
1427,09/24/16 11:25:54 AM,74.943,77.700,0.3496,0.00,5.64,181.1,661.2,0.000,4.345
1428,09/24/16 11:35:54 AM,77.292,78.300,0.3490,0.00,2.82,124.9,976.2,0.000,4.478
1429,09/24/16 11:45:54 AM,77.464,76.100,0.3486,0.56,6.20,154.4,1138.7,0.000,4.345
1430,09/24/16 11:55:54 AM,77.945,74.900,0.3476,0.56,5.08,153.0,1061.2,0.000,4.321
1431,09/24/16 12:05:54 PM,80.272,75.200,0.3471,0.56,4.50,195.1,1563.7,0.000,4.345
1432,09/24/16 12:15:54 PM,80.492,73.200,0.3451,0.56,3.94,103.9,1971.2,0.000,4.321
1433,09/24/16 12:25:54 PM,78.996,72.600,0.3441,0.56,4.50,161.5,1211.2,0.000,4.339
1434,09/24/16 12:35:54 PM,78.427,72.600,0.3427,1.70,6.76,99.7,2051.2,0.000,4.333
1435,09/24/16 12:45:54 PM,77.815,72.400,0.3427,2.26,9.01,162.9,1748.7,0.000,4.333
1436,09/24/16 12:55:54 PM,79.920,74.300,0.3418,3.38,8.46,153.0,2268.7,0.000,4.333
1437,09/24/16 01:05:54 PM,79.216,73.400,0.3422,2.82,8.46,144.6,1776.2,0.000,4.339
1438,09/24/16 01:15:54 PM,78.645,73.300,0.3412,3.38,8.46,151.6,2231.2,0.000,4.333
1439,09/24/16 01:25:54 PM,77.770,74.000,0.3418,3.94,10.13,133.4,2013.7,0.000,4.442
1440,09/24/16 01:35:54 PM,77.378,74.000,0.3418,5.08,10.13,106.7,1936.2,0.000,4.460
1441,09/24/16 01:45:54 PM,76.507,73.900,0.3408,3.94,11.27,110.9,1883.7,0.000,4.321
1442,09/24/16 01:55:54 PM,79.700,73.600,0.3403,1.70,6.76,144.6,1881.2,0.000,4.339
1443,09/24/16 02:05:54 PM,76.593,71.400,0.3408,2.82,9.01,127.8,1736.2,0.000,4.321
1444,09/24/16 02:15:54 PM,76.899,73.300,0.3412,2.26,7.90,96.9,1418.7,0.000,4.418
1445,09/24/16 02:25:54 PM,77.378,73.000,0.3422,1.12,6.76,247.1,1158.7,0.000,4.345
1446,09/24/16 02:35:54 PM,76.854,72.600,0.3418,0.56,5.08,202.2,1218.7,0.000,4.393
1447,09/24/16 02:45:54 PM,76.899,72.500,0.3412,1.12,5.64,2.8,1321.2,0.000,4.393
1448,09/24/16 02:55:54 PM,79.524,74.500,0.3412,1.12,7.90,108.1,1366.2,0.000,4.400
1449,09/24/16 03:05:54 PM,77.378,72.600,0.3403,0.56,3.94,300.4,943.7,0.000,4.345
1450,09/24/16 03:15:54 PM,75.810,74.000,0.3412,0.56,7.90,188.1,721.2,0.000,4.400
1451,09/24/16 03:25:54 PM,76.811,75.300,0.3408,0.00,3.38,103.9,861.2,0.000,4.381
1452,09/24/16 03:35:54 PM,73.861,76.800,0.3422,0.00,2.26,165.7,236.2,0.000,4.333
1453,09/24/16 03:45:54 PM,73.170,79.500,0.3432,0.56,4.50,141.8,311.2,0.000,4.363
1454,09/24/16 03:55:54 PM,72.480,81.200,0.3437,3.38,9.57,106.7,461.2,0.000,4.381
1455,09/24/16 04:05:54 PM,72.653,81.800,0.3432,1.70,7.31,123.5,383.7,0.000,4.381
1456,09/24/16 04:15:54 PM,72.610,82.300,0.3441,2.26,6.76,129.2,343.7,0.000,4.387
1457,09/24/16 04:25:54 PM,72.136,82.300,0.3437,3.94,9.01,106.7,541.2,0.000,4.339
1458,09/24/16 04:35:54 PM,71.447,82.800,0.3437,2.26,9.01,117.9,251.2,0.000,4.339
1459,09/24/16 04:45:54 PM,71.190,83.300,0.3441,1.70,6.76,119.3,146.2,0.000,4.333
1460,09/24/16 04:55:54 PM,70.887,83.100,0.3447,2.82,9.01,129.2,118.7,0.000,4.321
1461,09/24/16 05:05:54 PM,70.243,84.000,0.3451,1.70,5.64,134.8,98.7,0.000,4.303
1462,09/24/16 05:15:54 PM,69.942,84.500,0.3457,2.82,7.90,127.8,88.7,0.000,4.291
1463,09/24/16 05:25:54 PM,69.771,85.200,0.3457,1.70,6.76,134.8,68.7,0.000,4.285
1464,09/24/16 05:35:54 PM,69.471,86.400,0.3457,1.12,5.08,140.4,38.7,0.000,4.279
1465,09/24/16 05:45:54 PM,69.471,86.400,0.3461,1.12,4.50,123.5,13.7,0.000,4.273
1466,09/24/16 05:55:54 PM,69.042,87.400,0.3461,0.00,4.50,143.2,3.7,0.000,4.267
1467,09/24/16 06:05:54 PM,68.527,88.900,0.3461,0.00,1.70,151.6,1.2,0.000,4.267
1468,09/24/16 06:15:54 PM,68.828,89.700,0.3461,0.56,4.50,120.7,1.2,0.000,4.261
1469,09/24/16 06:25:54 PM,69.042,89.000,0.3461,1.70,6.76,110.9,1.2,0.000,4.255
1470,09/24/16 06:35:54 PM,68.400,89.700,0.3461,0.00,2.82,332.7,1.2,0.000,4.255
1471,09/24/16 06:45:54 PM,68.013,91.800,0.3466,0.00,1.12,268.1,1.2,0.000,4.255
1472,09/24/16 06:55:54 PM,68.185,92.700,0.3466,0.00,1.12,167.1,1.2,0.000,4.249
1473,09/24/16 07:05:54 PM,67.928,93.000,0.3466,0.00,0.00,167.1,1.2,0.000,4.249
1474,09/24/16 07:15:54 PM,67.671,93.000,0.3466,0.00,0.00,167.1,1.2,0.000,4.249
1475,09/24/16 07:25:54 PM,67.671,93.000,0.3466,0.00,0.00,167.1,1.2,0.000,4.249
1476,09/24/16 07:35:54 PM,67.158,93.000,0.3471,0.00,0.00,167.1,1.2,0.000,4.249
1477,09/24/16 07:45:54 PM,67.158,92.800,0.3471,0.00,0.00,167.1,1.2,0.000,4.249
1478,09/24/16 07:55:54 PM,67.372,92.500,0.3471,0.00,0.00,167.1,1.2,0.000,4.249
1479,09/24/16 08:05:54 PM,67.500,92.000,0.3471,0.00,0.00,167.1,1.2,0.000,4.249
1480,09/24/16 08:15:54 PM,67.456,91.500,0.3471,0.00,0.00,167.1,1.2,0.000,4.249
1481,09/24/16 08:25:54 PM,67.329,92.000,0.3471,0.00,0.00,167.1,1.2,0.000,4.249
1482,09/24/16 08:35:54 PM,67.329,92.400,0.3471,0.00,0.56,167.1,1.2,0.000,4.237
1483,09/24/16 08:45:54 PM,67.757,92.300,0.3471,0.00,0.56,167.1,1.2,0.000,4.237
1484,09/24/16 08:55:54 PM,68.484,91.100,0.3471,0.00,0.00,167.1,1.2,0.000,4.237
1485,09/24/16 09:05:54 PM,67.757,90.600,0.3471,0.00,0.00,167.1,1.2,0.000,4.237
1486,09/24/16 09:15:54 PM,68.099,91.200,0.3471,0.00,0.00,167.1,1.2,0.000,4.237
1487,09/24/16 09:25:54 PM,69.129,88.300,0.3471,0.00,2.82,134.8,1.2,0.000,4.249
1488,09/24/16 09:35:54 PM,69.170,87.200,0.3471,1.12,7.31,133.4,1.2,0.000,4.249
1489,09/24/16 09:45:54 PM,69.471,86.100,0.3471,3.38,8.46,127.8,1.2,0.000,4.237
1490,09/24/16 09:55:54 PM,69.343,85.700,0.3471,3.38,8.46,124.9,1.2,0.000,4.237
1491,09/24/16 10:05:54 PM,69.042,86.200,0.3471,0.56,5.08,119.3,1.2,0.000,4.237
1492,09/24/16 10:15:54 PM,68.571,87.100,0.3471,0.56,3.94,122.1,1.2,0.000,4.237
1493,09/24/16 10:25:54 PM,68.527,87.400,0.3471,0.00,3.38,116.5,1.2,0.000,4.237
1494,09/24/16 10:35:54 PM,68.742,87.200,0.3471,1.12,7.31,129.2,1.2,0.000,4.231
1495,09/24/16 10:45:54 PM,68.614,87.000,0.3476,1.70,5.64,126.4,1.2,0.000,4.231
