"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
252,07/22/16 09:05:54 AM,67.242,100.000,0.4622,0.00,2.82,329.9,83.7,0.063,4.303
253,07/22/16 09:15:54 AM,67.500,100.000,0.4680,0.00,0.00,331.3,133.7,0.150,4.309
254,07/22/16 09:25:54 AM,67.543,100.000,0.4651,0.00,1.70,329.9,183.7,0.063,4.327
255,07/22/16 09:35:54 AM,67.329,100.000,0.4629,0.00,2.82,321.5,126.2,0.016,4.321
256,07/22/16 09:45:54 AM,67.627,100.000,0.4701,0.00,5.08,144.6,153.7,0.205,4.339
257,07/22/16 09:55:54 AM,67.671,100.000,0.4672,0.00,2.82,249.9,176.2,0.047,4.339
258,07/22/16 10:05:54 AM,67.586,100.000,0.4694,0.56,4.50,280.8,138.7,0.181,4.339
259,07/22/16 10:15:54 AM,67.285,100.000,0.4737,1.12,5.08,306.1,81.2,0.126,4.333
260,07/22/16 10:25:54 AM,67.372,100.000,0.4723,0.00,3.38,285.0,88.7,0.339,4.327
261,07/22/16 10:35:54 AM,67.543,100.000,0.4709,0.00,1.70,248.5,133.7,0.283,4.333
262,07/22/16 10:45:54 AM,67.329,100.000,0.4709,1.12,6.76,259.7,103.7,0.252,4.333
263,07/22/16 10:55:54 AM,67.456,100.000,0.4709,0.00,1.70,14.0,113.7,0.236,4.321
264,07/22/16 11:05:54 AM,67.413,100.000,0.4709,1.12,7.90,286.4,146.2,0.197,4.339
265,07/22/16 11:15:54 AM,67.413,100.000,0.4701,0.56,6.76,19.7,181.2,0.189,4.345
266,07/22/16 11:25:54 AM,67.543,100.000,0.4723,0.00,1.70,71.6,176.2,0.323,4.363
267,07/22/16 11:35:54 AM,67.500,100.000,0.4723,0.00,6.76,81.4,198.7,0.291,4.363
268,07/22/16 11:45:54 AM,66.515,100.000,0.4672,3.38,11.83,147.4,228.7,0.079,4.357
269,07/22/16 11:55:54 AM,67.158,100.000,0.4672,0.00,3.38,134.8,268.7,0.087,4.369
270,07/22/16 12:05:54 PM,67.714,100.000,0.4709,0.00,0.00,99.7,228.7,0.197,4.363
271,07/22/16 12:15:54 PM,67.456,100.000,0.4672,1.12,9.01,214.8,231.2,0.079,4.351
272,07/22/16 12:25:54 PM,67.413,100.000,0.4658,1.12,7.90,293.4,378.7,0.039,4.363
273,07/22/16 12:35:54 PM,67.372,100.000,0.4651,2.26,10.13,256.9,241.2,0.016,4.351
274,07/22/16 12:45:54 PM,67.500,100.000,0.4636,1.12,4.50,317.3,168.7,0.024,4.375
275,07/22/16 12:55:54 PM,67.543,100.000,0.4629,0.00,4.50,297.6,168.7,0.047,4.357
276,07/22/16 01:05:54 PM,67.199,100.000,0.4622,1.12,12.39,324.3,161.2,0.063,4.357
277,07/22/16 01:15:54 PM,66.772,100.000,0.4622,1.70,9.01,306.1,106.2,0.039,4.363
278,07/22/16 01:25:54 PM,66.985,100.000,0.4615,3.94,11.83,181.1,261.2,0.008,4.363
279,07/22/16 01:35:54 PM,67.372,100.000,0.4543,1.70,10.13,115.1,316.2,0.016,4.357
280,07/22/16 01:45:54 PM,66.985,100.000,0.4493,2.82,10.13,186.7,371.2,0.008,4.369
281,07/22/16 01:55:54 PM,66.643,100.000,0.4478,1.70,9.57,278.0,208.7,0.000,4.357
282,07/22/16 02:05:54 PM,66.814,100.000,0.4471,1.12,10.69,317.3,153.7,0.008,4.393
283,07/22/16 02:15:54 PM,66.729,100.000,0.4464,1.12,12.95,95.5,253.7,0.000,4.363
284,07/22/16 02:25:54 PM,66.558,100.000,0.4444,2.82,10.69,122.1,258.7,0.000,4.357
285,07/22/16 02:35:54 PM,66.472,100.000,0.4437,3.94,9.01,123.5,268.7,0.000,4.363
286,07/22/16 02:45:54 PM,66.472,100.000,0.4408,2.26,9.57,117.9,278.7,0.008,4.369
287,07/22/16 02:55:54 PM,66.344,100.000,0.4394,1.70,9.01,168.5,181.2,0.000,4.393
288,07/22/16 03:05:54 PM,66.258,100.000,0.4360,2.26,15.21,224.6,288.7,0.000,4.363
289,07/22/16 03:15:54 PM,66.214,100.000,0.4353,4.50,13.51,127.8,291.2,0.000,4.412
290,07/22/16 03:25:54 PM,66.087,100.000,0.4346,5.08,12.95,120.7,343.7,0.000,4.363
291,07/22/16 03:35:54 PM,66.772,100.000,0.4332,4.50,10.69,123.5,156.2,0.000,4.357
292,07/22/16 03:45:54 PM,66.900,100.000,0.4325,3.38,10.69,136.2,101.2,0.000,4.369
293,07/22/16 03:55:54 PM,67.158,100.000,0.4298,7.31,16.89,119.3,308.7,0.008,4.363
294,07/22/16 04:05:54 PM,66.943,100.000,0.4310,6.76,16.33,127.8,293.7,0.016,4.357
295,07/22/16 04:15:54 PM,67.114,100.000,0.4332,5.08,13.51,132.0,278.7,0.024,4.363
296,07/22/16 04:25:54 PM,66.814,100.000,0.4373,6.20,15.21,129.2,226.2,0.000,4.357
297,07/22/16 04:35:54 PM,66.943,99.700,0.4387,3.94,11.27,132.0,286.2,0.000,4.363
298,07/22/16 04:45:54 PM,67.071,98.500,0.4373,5.08,11.83,133.4,273.7,0.000,4.363
299,07/22/16 04:55:54 PM,67.714,96.400,0.4353,5.64,11.83,127.8,156.2,0.000,4.363
300,07/22/16 05:05:54 PM,67.798,95.800,0.4332,5.08,13.51,123.5,116.2,0.000,4.375
301,07/22/16 05:15:54 PM,68.056,95.200,0.4325,5.64,12.95,129.2,201.2,0.000,4.363
302,07/22/16 05:25:54 PM,68.185,95.300,0.4310,4.50,14.09,124.9,158.7,0.000,4.363
303,07/22/16 05:35:54 PM,68.527,94.700,0.4310,4.50,12.95,119.3,133.7,0.000,4.363
304,07/22/16 05:45:54 PM,68.356,94.000,0.4298,2.82,10.13,120.7,123.7,0.000,4.357
305,07/22/16 05:55:54 PM,68.142,94.300,0.4298,2.26,10.69,134.8,93.7,0.000,4.345
306,07/22/16 06:05:54 PM,67.971,94.400,0.4291,2.82,12.39,130.6,51.2,0.000,4.339
307,07/22/16 06:15:54 PM,68.227,94.300,0.4284,3.94,10.13,129.2,43.7,0.000,4.339
308,07/22/16 06:25:54 PM,68.142,93.600,0.4284,5.08,15.21,120.7,26.2,0.000,4.333
309,07/22/16 06:35:54 PM,67.971,93.700,0.4276,3.94,9.57,137.6,11.2,0.000,4.333
310,07/22/16 06:45:54 PM,67.885,94.100,0.4269,1.70,6.20,116.5,3.7,0.000,4.321
311,07/22/16 06:55:54 PM,68.270,94.300,0.4269,0.00,3.94,178.3,1.2,0.000,4.321
312,07/22/16 07:05:54 PM,68.185,94.000,0.4262,0.00,3.94,331.3,1.2,0.000,4.321
313,07/22/16 07:15:54 PM,68.142,93.900,0.4255,0.00,6.20,296.2,1.2,0.000,4.321
314,07/22/16 07:25:54 PM,68.013,94.000,0.4255,0.00,3.38,134.8,1.2,0.000,4.315
315,07/22/16 07:35:54 PM,67.971,93.800,0.4250,0.00,2.26,85.6,1.2,0.000,4.309
316,07/22/16 07:45:54 PM,67.671,94.600,0.4250,0.00,2.82,120.7,1.2,0.000,4.303
317,07/22/16 07:55:54 PM,67.071,95.300,0.4250,0.00,1.70,40.7,1.2,0.000,4.303
318,07/22/16 08:05:54 PM,66.900,97.300,0.4243,0.00,0.56,336.9,1.2,0.000,4.303
319,07/22/16 08:15:54 PM,66.814,98.100,0.4243,0.00,0.00,328.5,1.2,0.000,4.297
320,07/22/16 08:25:54 PM,66.729,98.800,0.4243,0.00,0.00,328.5,1.2,0.000,4.297
321,07/22/16 08:35:54 PM,66.643,99.300,0.4262,0.00,0.00,328.5,1.2,0.000,4.297
322,07/22/16 08:45:54 PM,66.600,99.500,0.4269,0.00,0.00,328.5,1.2,0.016,4.291
323,07/22/16 08:55:54 PM,66.301,99.800,0.4269,0.00,0.00,328.5,1.2,0.008,4.291
324,07/22/16 09:05:54 PM,66.258,99.900,0.4269,0.00,0.00,328.5,1.2,0.000,4.291
325,07/22/16 09:15:54 PM,66.985,100.000,0.4276,0.00,1.70,332.7,1.2,0.000,4.291
326,07/22/16 09:25:54 PM,67.372,99.200,0.4284,0.00,5.64,175.5,1.2,0.000,4.291
327,07/22/16 09:35:54 PM,66.429,98.500,0.4284,0.00,0.56,60.4,1.2,0.000,4.291
328,07/22/16 09:45:54 PM,66.729,98.900,0.4291,0.00,0.56,87.0,1.2,0.000,4.285
329,07/22/16 09:55:54 PM,66.429,99.000,0.4291,0.00,0.00,89.9,1.2,0.016,4.285
330,07/22/16 10:05:54 PM,66.258,99.500,0.4291,0.00,0.00,89.9,1.2,0.024,4.285
331,07/22/16 10:15:54 PM,65.959,99.900,0.4367,0.00,0.56,89.9,1.2,0.055,4.285
332,07/22/16 10:25:54 PM,66.043,100.000,0.4430,0.00,2.82,355.2,1.2,0.024,4.285
333,07/22/16 10:35:54 PM,65.872,100.000,0.4514,0.00,1.12,244.3,1.2,0.055,4.285
334,07/22/16 10:45:54 PM,65.745,100.000,0.4514,0.00,0.00,231.6,1.2,0.024,4.285
335,07/22/16 10:55:54 PM,65.872,100.000,0.4507,0.00,0.00,231.6,1.2,0.000,4.279
336,07/22/16 11:05:54 PM,65.829,100.000,0.4500,0.00,0.00,231.6,1.2,0.039,4.279
337,07/22/16 11:15:54 PM,65.829,100.000,0.4514,0.00,0.00,231.6,1.2,0.008,4.279
338,07/22/16 11:25:54 PM,65.788,100.000,0.4493,0.00,0.00,231.6,1.2,0.000,4.279
339,07/22/16 11:35:54 PM,65.745,100.000,0.4486,0.00,0.00,231.6,1.2,0.008,4.273
340,07/22/16 11:45:54 PM,65.788,100.000,0.4478,0.00,0.00,231.6,1.2,0.008,4.273
341,07/22/16 11:55:54 PM,65.829,100.000,0.4423,0.00,0.00,231.6,1.2,0.016,4.273
342,07/23/16 12:05:54 AM,65.788,100.000,0.4493,0.00,0.00,231.6,1.2,0.094,4.273
343,07/23/16 12:15:54 AM,65.788,100.000,0.4536,0.00,0.00,231.6,1.2,0.087,4.273
344,07/23/16 12:25:54 AM,65.745,100.000,0.4550,0.00,0.00,231.6,1.2,0.047,4.273
345,07/23/16 12:35:54 AM,65.745,100.000,0.4550,0.00,0.00,231.6,1.2,0.039,4.273
346,07/23/16 12:45:54 AM,65.745,100.000,0.4565,0.00,0.00,230.2,1.2,0.087,4.273
347,07/23/16 12:55:54 AM,65.788,100.000,0.4572,0.00,0.00,230.2,1.2,0.063,4.273
348,07/23/16 01:05:54 AM,65.658,100.000,0.4586,0.00,0.00,230.2,1.2,0.063,4.273
349,07/23/16 01:15:54 AM,65.658,100.000,0.4579,0.00,0.00,230.2,1.2,0.055,4.273
350,07/23/16 01:25:54 AM,65.701,100.000,0.4586,0.00,0.00,230.2,1.2,0.055,4.267
351,07/23/16 01:35:54 AM,65.745,100.000,0.4565,0.00,0.00,230.2,1.2,0.039,4.267
352,07/23/16 01:45:54 AM,65.745,100.000,0.4572,0.00,0.00,230.2,1.2,0.039,4.267
353,07/23/16 01:55:54 AM,65.701,100.000,0.4586,0.00,0.00,230.2,1.2,0.016,4.267
354,07/23/16 02:05:54 AM,65.745,100.000,0.4579,0.00,0.00,251.3,1.2,0.000,4.267
355,07/23/16 02:15:54 AM,65.788,100.000,0.4550,0.00,2.26,273.8,1.2,0.000,4.267
356,07/23/16 02:25:54 AM,65.745,100.000,0.4507,0.00,2.26,130.6,1.2,0.000,4.267
357,07/23/16 02:35:54 AM,65.745,100.000,0.4486,0.00,0.56,77.2,1.2,0.000,4.267
358,07/23/16 02:45:54 AM,65.701,100.000,0.4464,0.00,0.56,7.0,1.2,0.000,4.285
359,07/23/16 02:55:54 AM,65.745,100.000,0.4451,0.00,0.00,39.3,1.2,0.000,4.267
360,07/23/16 03:05:54 AM,65.615,100.000,0.4430,0.00,0.00,43.5,1.2,0.000,4.267
361,07/23/16 03:15:54 AM,65.701,100.000,0.4408,0.00,0.00,2.8,1.2,0.000,4.267
362,07/23/16 03:25:54 AM,65.701,100.000,0.4401,0.00,0.00,2.8,1.2,0.000,4.267
363,07/23/16 03:35:54 AM,65.487,100.000,0.4387,0.56,4.50,106.7,1.2,0.000,4.267
364,07/23/16 03:45:54 AM,65.701,100.000,0.4380,0.56,8.46,123.5,1.2,0.000,4.267
365,07/23/16 03:55:54 AM,66.173,100.000,0.4367,0.56,4.50,110.9,1.2,0.000,4.267
366,07/23/16 04:05:54 AM,65.788,100.000,0.4360,0.00,1.12,96.9,1.2,0.000,4.267
367,07/23/16 04:15:54 AM,66.429,100.000,0.4339,1.12,6.76,165.7,1.2,0.000,4.267
368,07/23/16 04:25:54 AM,66.429,100.000,0.4332,0.00,2.26,266.7,1.2,0.000,4.267
369,07/23/16 04:35:54 AM,66.043,100.000,0.4317,0.00,1.12,297.6,1.2,0.000,4.267
370,07/23/16 04:45:54 AM,66.214,100.000,0.4310,0.00,0.00,297.6,1.2,0.000,4.267
371,07/23/16 04:55:54 AM,66.043,100.000,0.4339,0.00,0.00,258.3,1.2,0.008,4.267
372,07/23/16 05:05:54 AM,65.916,100.000,0.4276,0.00,0.00,256.9,1.2,0.039,4.267
373,07/23/16 05:15:54 AM,65.872,100.000,0.4373,0.00,3.94,271.0,1.2,0.031,4.267
374,07/23/16 05:25:54 AM,66.173,100.000,0.4416,0.56,8.46,338.3,1.2,0.000,4.267
375,07/23/16 05:35:54 AM,65.872,100.000,0.4423,0.00,2.26,0.0,1.2,0.008,4.267
376,07/23/16 05:45:54 AM,65.829,100.000,0.4367,0.00,0.00,14.0,1.2,0.016,4.267
377,07/23/16 05:55:54 AM,65.745,100.000,0.4493,0.00,1.12,106.7,11.2,0.134,4.267
378,07/23/16 06:05:54 AM,65.788,100.000,0.4514,0.00,2.26,185.3,16.2,0.055,4.267
379,07/23/16 06:15:54 AM,65.829,100.000,0.4521,0.00,0.00,292.0,23.7,0.031,4.267
380,07/23/16 06:25:54 AM,65.959,100.000,0.4529,0.00,0.00,292.0,38.7,0.039,4.267
381,07/23/16 06:35:54 AM,65.959,100.000,0.4543,0.00,0.00,292.0,36.2,0.055,4.267
382,07/23/16 06:45:54 AM,66.043,100.000,0.4550,0.00,0.00,292.0,66.2,0.047,4.267
383,07/23/16 06:55:54 AM,66.214,100.000,0.4550,0.00,2.26,261.1,93.7,0.031,4.267
384,07/23/16 07:05:54 AM,66.472,100.000,0.4543,0.00,1.70,242.9,121.2,0.024,4.285
385,07/23/16 07:15:54 AM,66.558,100.000,0.4536,0.00,1.70,285.0,163.7,0.016,4.309
386,07/23/16 07:25:54 AM,66.472,100.000,0.4543,0.00,0.00,303.2,186.2,0.016,4.321
387,07/23/16 07:35:54 AM,66.344,100.000,0.4521,0.00,0.56,307.5,168.7,0.008,4.339
388,07/23/16 07:45:54 AM,66.600,100.000,0.4493,0.00,0.00,310.3,161.2,0.008,4.339
389,07/23/16 07:55:54 AM,66.686,100.000,0.4478,0.00,5.08,344.0,253.7,0.008,4.387
390,07/23/16 08:05:54 AM,66.686,100.000,0.4486,1.12,6.76,116.5,403.7,0.000,4.363
391,07/23/16 08:15:54 AM,67.158,100.000,0.4471,2.82,7.90,117.9,406.2,0.000,4.351
392,07/23/16 08:25:54 AM,67.413,100.000,0.4430,3.94,10.13,133.4,478.7,0.000,4.363
393,07/23/16 08:35:54 AM,67.456,100.000,0.4408,5.08,11.27,127.8,468.7,0.000,4.351
394,07/23/16 08:45:54 AM,67.543,100.000,0.4387,4.50,9.57,127.8,403.7,0.000,4.363
395,07/23/16 08:55:54 AM,67.586,100.000,0.4373,4.50,12.39,124.9,376.2,0.000,4.351
396,07/23/16 09:05:54 AM,67.842,100.000,0.4360,3.38,7.90,127.8,481.2,0.000,4.369
397,07/23/16 09:15:54 AM,67.500,100.000,0.4346,2.26,8.46,95.5,338.7,0.000,4.357
398,07/23/16 09:25:54 AM,67.885,100.000,0.4346,0.00,5.08,147.4,293.7,0.000,4.381
399,07/23/16 09:35:54 AM,67.543,100.000,0.4346,0.00,0.56,153.0,196.2,0.000,4.357
400,07/23/16 09:45:54 AM,67.500,100.000,0.4353,0.00,1.70,87.0,203.7,0.024,4.369
401,07/23/16 09:55:54 AM,67.456,100.000,0.4353,0.00,2.82,320.1,181.2,0.024,4.363
402,07/23/16 10:05:54 AM,67.586,100.000,0.4380,0.00,2.26,321.5,248.7,0.031,4.351
403,07/23/16 10:15:54 AM,67.971,100.000,0.4464,0.00,0.00,49.1,356.2,0.087,4.363
404,07/23/16 10:25:54 AM,67.199,100.000,0.4550,0.56,6.20,331.3,161.2,0.102,4.351
405,07/23/16 10:35:54 AM,66.772,100.000,0.4579,0.00,3.38,315.9,131.2,0.110,4.363
406,07/23/16 10:45:54 AM,66.558,100.000,0.4593,0.56,6.76,296.2,156.2,0.094,4.363
407,07/23/16 10:55:54 AM,66.600,100.000,0.4586,0.00,3.38,321.5,96.2,0.063,4.363
408,07/23/16 11:05:54 AM,66.686,100.000,0.4586,0.00,2.26,292.0,171.2,0.087,4.381
409,07/23/16 11:15:54 AM,66.558,100.000,0.4579,0.00,2.26,293.4,121.2,0.055,4.363
410,07/23/16 11:25:54 AM,66.772,100.000,0.4579,0.00,1.12,252.7,146.2,0.024,4.363
411,07/23/16 11:35:54 AM,66.985,100.000,0.4565,0.00,1.12,251.3,106.2,0.024,4.369
412,07/23/16 11:45:54 AM,67.158,100.000,0.4565,0.00,3.38,313.1,166.2,0.047,4.375
413,07/23/16 11:55:54 AM,67.114,100.000,0.4572,0.00,3.38,346.8,168.7,0.047,4.351
414,07/23/16 12:05:54 PM,67.413,100.000,0.4572,0.00,2.26,310.3,233.7,0.039,4.393
415,07/23/16 12:15:54 PM,67.714,100.000,0.4565,0.00,3.38,304.7,243.7,0.031,4.357
416,07/23/16 12:25:54 PM,67.757,100.000,0.4572,0.00,1.70,287.8,336.2,0.039,4.363
417,07/23/16 12:35:54 PM,67.757,100.000,0.4579,0.00,2.26,296.2,316.2,0.031,4.363
418,07/23/16 12:45:54 PM,67.757,100.000,0.4557,0.00,3.94,313.1,226.2,0.008,4.381
419,07/23/16 12:55:54 PM,67.071,100.000,0.4529,2.26,11.83,292.0,306.2,0.000,4.357
420,07/23/16 01:05:54 PM,67.456,100.000,0.4493,0.56,5.08,349.6,196.2,0.016,4.363
421,07/23/16 01:15:54 PM,66.600,100.000,0.4478,1.12,7.31,313.1,183.7,0.008,4.357
422,07/23/16 01:25:54 PM,66.643,100.000,0.4451,0.56,6.76,308.9,143.7,0.000,4.351
423,07/23/16 01:35:54 PM,66.985,100.000,0.4430,1.70,10.13,334.1,191.2,0.016,4.363
424,07/23/16 01:45:54 PM,67.158,100.000,0.4437,0.56,6.76,306.1,243.7,0.016,4.357
425,07/23/16 01:55:54 PM,67.329,100.000,0.4437,1.12,7.31,324.3,281.2,0.008,4.400
426,07/23/16 02:05:54 PM,67.242,100.000,0.4416,1.12,8.46,318.7,216.2,0.000,4.357
427,07/23/16 02:15:54 PM,66.900,100.000,0.4416,0.56,6.20,242.9,183.7,0.016,4.369
428,07/23/16 02:25:54 PM,67.028,100.000,0.4423,1.12,6.76,335.5,181.2,0.008,4.363
429,07/23/16 02:35:54 PM,66.729,100.000,0.4437,1.12,5.08,287.8,153.7,0.000,4.351
430,07/23/16 02:45:54 PM,66.600,100.000,0.4423,1.70,9.57,276.6,128.7,0.000,4.369
431,07/23/16 02:55:54 PM,66.772,100.000,0.4416,0.00,3.94,297.6,186.2,0.000,4.363
432,07/23/16 03:05:54 PM,66.943,100.000,0.4408,0.00,5.08,339.7,236.2,0.000,4.351
433,07/23/16 03:15:54 PM,66.857,100.000,0.4394,1.12,6.76,308.9,138.7,0.000,4.375
434,07/23/16 03:25:54 PM,67.158,100.000,0.4332,1.70,9.01,283.6,178.7,0.016,4.357
435,07/23/16 03:35:54 PM,66.943,100.000,0.4353,0.00,5.08,297.6,103.7,0.016,4.351
436,07/23/16 03:45:54 PM,67.028,100.000,0.4380,0.56,4.50,307.5,131.2,0.000,4.381
437,07/23/16 03:55:54 PM,66.857,100.000,0.4380,0.00,3.94,321.5,78.7,0.000,4.357
438,07/23/16 04:05:54 PM,66.900,100.000,0.4373,0.00,2.82,56.2,158.7,0.008,4.363
439,07/23/16 04:15:54 PM,66.729,100.000,0.4373,0.00,5.64,54.8,68.7,0.000,4.351
440,07/23/16 04:25:54 PM,67.071,100.000,0.4373,1.70,9.57,29.5,103.7,0.008,4.369
441,07/23/16 04:35:54 PM,66.857,100.000,0.4373,0.56,3.94,332.7,106.2,0.000,4.357
442,07/23/16 04:45:54 PM,66.985,100.000,0.4367,0.56,6.20,144.6,103.7,0.000,4.375
443,07/23/16 04:55:54 PM,67.114,100.000,0.4360,1.12,9.01,154.4,163.7,0.008,4.363
444,07/23/16 05:05:54 PM,67.456,100.000,0.4367,3.94,12.39,127.8,178.7,0.000,4.363
445,07/23/16 05:15:54 PM,67.671,100.000,0.4367,2.26,10.13,129.2,78.7,0.000,4.357
446,07/23/16 05:25:54 PM,67.757,98.600,0.4346,2.26,10.69,116.5,66.2,0.000,4.357
447,07/23/16 05:35:54 PM,67.671,97.500,0.4325,1.70,9.01,133.4,48.7,0.000,4.345
448,07/23/16 05:45:54 PM,67.798,97.300,0.4317,1.70,10.69,140.4,38.7,0.000,4.339
449,07/23/16 05:55:54 PM,67.543,97.500,0.4305,1.70,6.20,167.1,33.7,0.000,4.339
450,07/23/16 06:05:54 PM,67.798,97.300,0.4305,1.70,11.27,127.8,28.7,0.000,4.333
451,07/23/16 06:15:54 PM,67.671,96.500,0.4291,2.82,10.13,164.3,8.7,0.000,4.333
452,07/23/16 06:25:54 PM,68.013,96.700,0.4291,3.94,10.69,123.5,13.7,0.000,4.327
453,07/23/16 06:35:54 PM,67.928,95.900,0.4284,2.82,11.27,102.5,8.7,0.000,4.321
454,07/23/16 06:45:54 PM,67.842,96.000,0.4276,1.70,9.01,150.2,1.2,0.000,4.321
455,07/23/16 06:55:54 PM,68.099,95.800,0.4269,2.82,10.69,141.8,1.2,0.000,4.321
456,07/23/16 07:05:54 PM,68.013,95.700,0.4269,1.12,5.64,139.0,1.2,0.000,4.315
457,07/23/16 07:15:54 PM,67.928,95.800,0.4262,0.00,5.08,155.8,1.2,0.000,4.309
458,07/23/16 07:25:54 PM,68.142,95.400,0.4262,0.00,2.26,252.7,1.2,0.000,4.309
459,07/23/16 07:35:54 PM,68.013,95.000,0.4255,0.00,0.00,213.4,1.2,0.000,4.303
460,07/23/16 07:45:54 PM,67.627,95.400,0.4255,0.00,1.12,146.0,1.2,0.000,4.303
461,07/23/16 07:55:54 PM,68.614,95.000,0.4250,0.56,3.94,123.5,1.2,0.000,4.303
462,07/23/16 08:05:54 PM,68.313,94.100,0.4250,0.00,2.82,106.7,1.2,0.000,4.297
463,07/23/16 08:15:54 PM,67.071,94.600,0.4243,0.00,2.26,147.4,1.2,0.000,4.297
464,07/23/16 08:25:54 PM,66.558,97.200,0.4255,0.00,0.56,206.4,1.2,0.000,4.297
465,07/23/16 08:35:54 PM,66.429,98.100,0.4269,0.00,0.00,168.5,1.2,0.000,4.297
466,07/23/16 08:45:54 PM,66.214,98.400,0.4276,0.00,0.00,168.5,1.2,0.008,4.291
467,07/23/16 08:55:54 PM,66.130,99.000,0.4291,0.00,0.00,168.5,1.2,0.031,4.291
468,07/23/16 09:05:54 PM,66.214,99.600,0.4310,0.00,0.00,168.5,1.2,0.008,4.291
469,07/23/16 09:15:54 PM,66.173,99.900,0.4332,0.00,0.00,168.5,1.2,0.008,4.291
470,07/23/16 09:25:54 PM,65.959,100.000,0.4339,0.00,1.12,148.8,1.2,0.031,4.291
471,07/23/16 09:35:54 PM,65.916,100.000,0.4394,0.00,0.00,126.4,1.2,0.016,4.291
472,07/23/16 09:45:54 PM,65.959,100.000,0.4408,0.00,1.70,126.4,1.2,0.000,4.291
473,07/23/16 09:55:54 PM,65.916,100.000,0.4416,0.00,1.12,160.0,1.2,0.008,4.285
474,07/23/16 10:05:54 PM,65.788,100.000,0.4401,0.00,1.12,207.8,1.2,0.008,4.285
475,07/23/16 10:15:54 PM,65.658,100.000,0.4394,0.00,0.00,279.4,1.2,0.008,4.297
476,07/23/16 10:25:54 PM,65.658,100.000,0.4408,0.00,0.00,278.0,1.2,0.008,4.297
477,07/23/16 10:35:54 PM,65.615,100.000,0.4408,0.00,0.00,278.0,1.2,0.008,4.321
478,07/23/16 10:45:54 PM,65.658,100.000,0.4401,0.00,0.00,278.0,1.2,0.008,4.285
479,07/23/16 10:55:54 PM,65.615,100.000,0.4380,0.00,0.00,278.0,1.2,0.031,4.285
480,07/23/16 11:05:54 PM,65.530,100.000,0.4451,0.00,1.12,279.4,1.2,0.016,4.285
481,07/23/16 11:15:54 PM,65.444,100.000,0.4451,0.00,0.00,279.4,1.2,0.016,4.279
482,07/23/16 11:25:54 PM,65.359,100.000,0.4464,0.00,0.00,279.4,1.2,0.024,4.279
483,07/23/16 11:35:54 PM,65.444,100.000,0.4486,0.00,0.00,279.4,1.2,0.031,4.279
484,07/23/16 11:45:54 PM,65.403,100.000,0.4500,0.00,0.56,276.6,1.2,0.016,4.279
485,07/23/16 11:55:54 PM,65.359,100.000,0.4486,0.00,0.00,276.6,1.2,0.031,4.279
486,07/24/16 12:05:54 AM,65.359,100.000,0.4521,0.00,0.00,276.6,1.2,0.063,4.273
487,07/24/16 12:15:54 AM,65.188,100.000,0.4557,0.00,0.00,276.6,1.2,0.047,4.273
488,07/24/16 12:25:54 AM,65.273,100.000,0.4565,0.00,0.00,276.6,1.2,0.024,4.273
489,07/24/16 12:35:54 AM,65.188,100.000,0.4521,0.00,0.00,276.6,1.2,0.016,4.273
490,07/24/16 12:45:54 AM,65.316,100.000,0.4521,0.00,1.12,275.2,1.2,0.031,4.273
491,07/24/16 12:55:54 AM,65.359,100.000,0.4521,0.00,0.00,275.2,1.2,0.039,4.273
492,07/24/16 01:05:54 AM,65.444,100.000,0.4536,0.00,1.12,283.6,1.2,0.016,4.273
493,07/24/16 01:15:54 AM,65.403,100.000,0.4514,0.00,0.00,285.0,1.2,0.016,4.273
494,07/24/16 01:25:54 AM,65.403,100.000,0.4507,0.00,0.00,285.0,1.2,0.016,4.273
495,07/24/16 01:35:54 AM,65.403,100.000,0.4536,0.00,0.56,285.0,1.2,0.055,4.273
496,07/24/16 01:45:54 AM,65.444,100.000,0.4529,0.00,0.56,171.3,1.2,0.016,4.267
497,07/24/16 01:55:54 AM,65.487,100.000,0.4521,0.00,1.12,217.6,1.2,0.000,4.267
498,07/24/16 02:05:54 AM,65.745,100.000,0.4507,0.00,2.82,256.9,1.2,0.008,4.267
499,07/24/16 02:15:54 AM,66.943,100.000,0.4493,0.56,6.20,278.0,1.2,0.000,4.267
500,07/24/16 02:25:54 AM,65.829,100.000,0.4471,0.00,0.00,73.0,1.2,0.000,4.267
501,07/24/16 02:35:54 AM,65.788,100.000,0.4444,0.00,4.50,120.7,1.2,0.000,4.267
502,07/24/16 02:45:54 AM,66.729,100.000,0.4408,1.12,7.31,134.8,1.2,0.008,4.267
