"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
2233,02/12/16 11:55:54 PM,48.049,83.900,0.2673,0.00,0.56,144.6,1.2,0.000,4.297
2234,02/13/16 12:05:54 AM,50.047,84.300,0.2673,0.56,6.76,141.8,1.2,0.000,4.297
2235,02/13/16 12:15:54 AM,48.583,83.100,0.2673,0.00,2.82,133.4,1.2,0.000,4.297
2236,02/13/16 12:25:54 AM,49.737,84.200,0.2673,0.00,2.82,133.4,1.2,0.000,4.297
2237,02/13/16 12:35:54 AM,48.983,83.500,0.2673,0.00,0.56,133.4,1.2,0.000,4.291
2238,02/13/16 12:45:54 AM,47.647,85.000,0.2673,0.00,0.00,133.4,1.2,0.000,4.291
2239,02/13/16 12:55:54 AM,49.516,87.300,0.2673,0.00,3.38,133.4,1.2,0.000,4.291
2240,02/13/16 01:05:54 AM,51.017,84.000,0.2673,0.56,5.08,134.8,1.2,0.000,4.291
2241,02/13/16 01:15:54 AM,50.664,82.600,0.2673,0.00,5.64,136.2,1.2,0.000,4.291
2242,02/13/16 01:25:54 AM,49.249,83.000,0.2677,0.00,0.00,147.4,1.2,0.000,4.291
2243,02/13/16 01:35:54 AM,48.938,81.900,0.2677,0.00,0.00,147.4,1.2,0.000,4.291
2244,02/13/16 01:45:54 AM,47.736,85.000,0.2673,0.00,0.56,147.4,1.2,0.000,4.291
2245,02/13/16 01:55:54 AM,47.871,87.800,0.2673,0.00,0.00,147.4,1.2,0.000,4.291
2246,02/13/16 02:05:54 AM,47.467,88.000,0.2677,0.00,0.00,147.4,1.2,0.000,4.291
2247,02/13/16 02:15:54 AM,47.199,89.400,0.2677,0.00,2.26,147.4,1.2,0.000,4.291
2248,02/13/16 02:25:54 AM,47.109,89.900,0.2677,0.00,0.56,147.4,1.2,0.000,4.291
2249,02/13/16 02:35:54 AM,46.571,90.200,0.2677,0.00,2.26,148.8,1.2,0.000,4.291
2250,02/13/16 02:45:54 AM,47.199,89.700,0.2677,0.56,3.38,146.0,1.2,0.000,4.291
2251,02/13/16 02:55:54 AM,46.661,90.000,0.2677,0.00,2.82,146.0,1.2,0.000,4.291
2252,02/13/16 03:05:54 AM,46.616,89.300,0.2677,1.12,3.94,146.0,1.2,0.000,4.291
2253,02/13/16 03:15:54 AM,46.526,89.200,0.2677,0.00,2.26,146.0,1.2,0.000,4.291
2254,02/13/16 03:25:54 AM,46.346,89.600,0.2677,0.00,2.82,146.0,1.2,0.000,4.291
2255,02/13/16 03:35:54 AM,46.166,89.700,0.2677,0.00,2.26,146.0,1.2,0.000,4.291
2256,02/13/16 03:45:54 AM,46.391,89.700,0.2677,0.00,3.38,146.0,1.2,0.000,4.291
2257,02/13/16 03:55:54 AM,45.399,89.900,0.2677,0.00,1.12,146.0,1.2,0.000,4.291
2258,02/13/16 04:05:54 AM,46.211,90.000,0.2677,0.56,3.38,139.0,1.2,0.000,4.291
2259,02/13/16 04:15:54 AM,46.031,89.300,0.2677,0.00,2.82,120.7,1.2,0.000,4.291
2260,02/13/16 04:25:54 AM,46.301,89.600,0.2677,0.00,2.26,129.2,1.2,0.000,4.285
2261,02/13/16 04:35:54 AM,46.481,88.700,0.2677,0.00,1.70,133.4,1.2,0.000,4.285
2262,02/13/16 04:45:54 AM,46.256,89.500,0.2677,0.00,2.26,133.4,1.2,0.000,4.285
2263,02/13/16 04:55:54 AM,46.256,89.200,0.2677,0.56,4.50,132.0,1.2,0.000,4.285
2264,02/13/16 05:05:54 AM,45.444,88.900,0.2677,0.00,2.82,133.4,1.2,0.000,4.285
2265,02/13/16 05:15:54 AM,45.896,89.000,0.2677,0.00,2.82,132.0,1.2,0.000,4.285
2266,02/13/16 05:25:54 AM,45.534,88.600,0.2677,0.00,3.38,129.2,1.2,0.000,4.285
2267,02/13/16 05:35:54 AM,45.036,89.500,0.2677,0.00,1.12,129.2,1.2,0.000,4.285
2268,02/13/16 05:45:54 AM,45.579,89.900,0.2677,0.00,3.38,126.4,1.2,0.000,4.285
2269,02/13/16 05:55:54 AM,44.582,89.000,0.2677,0.00,0.00,123.5,1.2,0.000,4.285
2270,02/13/16 06:05:54 AM,44.037,90.700,0.2680,0.00,0.56,123.5,1.2,0.000,4.285
2271,02/13/16 06:15:54 AM,43.671,91.100,0.2677,0.00,1.12,126.4,1.2,0.000,4.303
2272,02/13/16 06:25:54 AM,44.218,91.400,0.2677,0.00,2.82,130.6,1.2,0.000,4.321
2273,02/13/16 06:35:54 AM,44.400,91.100,0.2677,0.00,1.70,146.0,6.2,0.000,4.285
2274,02/13/16 06:45:54 AM,44.310,90.500,0.2677,0.00,1.70,146.0,16.2,0.000,4.285
2275,02/13/16 06:55:54 AM,44.582,90.000,0.2677,0.00,0.56,146.0,36.2,0.000,4.285
2276,02/13/16 07:05:54 AM,44.719,90.100,0.2677,0.00,1.70,146.0,58.7,0.000,4.285
2277,02/13/16 07:15:54 AM,45.082,90.200,0.2677,0.00,1.12,146.0,86.2,0.000,4.297
2278,02/13/16 07:25:54 AM,45.489,89.800,0.2677,0.00,0.00,146.0,116.2,0.000,4.321
2279,02/13/16 07:35:54 AM,46.076,90.200,0.2677,0.00,0.00,146.0,156.2,0.000,4.351
2280,02/13/16 07:45:54 AM,46.796,89.900,0.2677,0.00,0.00,146.0,193.7,0.000,4.393
2281,02/13/16 07:55:54 AM,47.557,90.100,0.2677,0.00,0.00,146.0,231.2,0.000,4.393
2282,02/13/16 08:05:54 AM,50.135,87.900,0.2677,0.00,0.00,146.0,276.2,0.000,4.381
2283,02/13/16 08:15:54 AM,50.268,85.900,0.2677,0.00,0.00,146.0,313.7,0.000,4.363
2284,02/13/16 08:25:54 AM,50.311,84.700,0.2673,0.00,0.56,130.6,366.2,0.000,4.363
2285,02/13/16 08:35:54 AM,50.664,84.400,0.2673,0.00,0.00,110.9,413.7,0.000,4.363
2286,02/13/16 08:45:54 AM,50.929,83.900,0.2670,0.00,0.00,110.9,403.7,0.000,4.357
2287,02/13/16 08:55:54 AM,50.929,82.800,0.2670,0.00,0.00,110.9,398.7,0.000,4.369
2288,02/13/16 09:05:54 AM,51.325,82.100,0.2670,0.00,0.00,110.9,431.2,0.000,4.363
2289,02/13/16 09:15:54 AM,52.203,80.300,0.2670,0.00,0.00,110.9,416.2,0.000,4.369
2290,02/13/16 09:25:54 AM,51.501,80.900,0.2666,0.00,0.00,110.9,406.2,0.000,4.369
2291,02/13/16 09:35:54 AM,51.237,81.700,0.2666,0.00,0.00,110.9,391.2,0.000,4.363
2292,02/13/16 09:45:54 AM,51.984,81.200,0.2664,0.00,0.00,110.9,411.2,0.000,4.381
2293,02/13/16 09:55:54 AM,52.029,81.500,0.2664,0.00,0.00,110.9,433.7,0.000,4.363
2294,02/13/16 10:05:54 AM,52.903,81.700,0.2664,0.00,0.00,110.9,471.2,0.000,4.357
2295,02/13/16 10:15:54 AM,53.298,80.400,0.2664,0.00,0.56,110.9,466.2,0.000,4.363
2296,02/13/16 10:25:54 AM,54.604,79.800,0.2664,0.00,1.12,112.3,471.2,0.000,4.363
2297,02/13/16 10:35:54 AM,56.944,76.900,0.2660,0.00,2.26,254.1,791.2,0.000,4.381
2298,02/13/16 10:45:54 AM,58.195,71.500,0.2660,0.56,4.50,307.5,1076.2,0.000,4.363
2299,02/13/16 10:55:54 AM,59.529,70.000,0.2660,1.12,5.64,349.6,1173.7,0.000,4.351
2300,02/13/16 11:05:54 AM,60.948,65.100,0.2660,0.56,6.20,137.6,1241.2,0.000,4.381
2301,02/13/16 11:15:54 AM,60.733,64.000,0.2660,1.12,5.08,139.0,1243.7,0.000,4.363
2302,02/13/16 11:25:54 AM,60.861,64.000,0.2660,1.70,5.64,119.3,1263.7,0.000,4.357
2303,02/13/16 11:35:54 AM,61.547,65.400,0.2660,2.26,6.76,112.3,1281.2,0.000,4.351
2304,02/13/16 11:45:54 AM,61.119,65.400,0.2660,3.38,9.01,89.9,1388.7,0.000,4.369
2305,02/13/16 11:55:54 AM,61.162,65.400,0.2660,2.82,8.46,95.5,1196.2,0.000,4.363
2306,02/13/16 12:05:54 PM,60.303,67.000,0.2660,2.82,10.13,103.9,1111.2,0.000,4.351
2307,02/13/16 12:15:54 PM,61.333,65.500,0.2660,2.82,9.01,133.4,1356.2,0.000,4.363
2308,02/13/16 12:25:54 PM,61.376,65.700,0.2660,3.38,9.57,141.8,1243.7,0.000,4.357
2309,02/13/16 12:35:54 PM,58.755,65.900,0.2660,4.50,11.27,146.0,1078.7,0.000,4.351
2310,02/13/16 12:45:54 PM,58.669,67.800,0.2660,5.08,11.27,133.4,831.2,0.000,4.363
2311,02/13/16 12:55:54 PM,60.604,67.100,0.2664,3.38,9.01,108.1,1008.7,0.000,4.351
2312,02/13/16 01:05:54 PM,63.005,65.300,0.2664,2.26,8.46,91.3,1168.7,0.000,4.363
2313,02/13/16 01:15:54 PM,62.704,61.500,0.2664,0.56,8.46,249.9,961.2,0.000,4.351
2314,02/13/16 01:25:54 PM,60.433,62.200,0.2664,3.38,8.46,169.9,1138.7,0.000,4.393
2315,02/13/16 01:35:54 PM,59.142,63.500,0.2664,2.82,9.57,210.6,723.7,0.000,4.357
2316,02/13/16 01:45:54 PM,60.132,64.200,0.2664,1.70,8.46,171.3,768.7,0.000,4.363
2317,02/13/16 01:55:54 PM,61.633,63.700,0.2664,1.12,5.64,160.0,856.2,0.000,4.369
2318,02/13/16 02:05:54 PM,60.046,61.700,0.2664,2.82,9.01,174.1,983.7,0.000,4.357
2319,02/13/16 02:15:54 PM,61.848,63.400,0.2664,2.26,9.57,144.6,918.7,0.000,4.351
2320,02/13/16 02:25:54 PM,59.659,63.900,0.2664,3.38,11.27,150.2,763.7,0.000,4.363
2321,02/13/16 02:35:54 PM,59.315,66.400,0.2664,3.38,11.27,154.4,673.7,0.000,4.375
2322,02/13/16 02:45:54 PM,59.014,67.000,0.2664,3.94,10.69,165.7,646.2,0.000,4.381
2323,02/13/16 02:55:54 PM,57.204,68.400,0.2664,3.38,9.01,153.0,353.7,0.000,4.393
2324,02/13/16 03:05:54 PM,56.858,70.600,0.2664,5.08,10.69,129.2,326.2,0.000,4.381
2325,02/13/16 03:15:54 PM,56.642,71.700,0.2664,5.08,11.27,136.2,281.2,0.000,4.363
2326,02/13/16 03:25:54 PM,56.512,72.500,0.2664,5.08,11.27,139.0,258.7,0.000,4.351
2327,02/13/16 03:35:54 PM,56.728,72.500,0.2664,5.08,10.13,146.0,293.7,0.000,4.363
2328,02/13/16 03:45:54 PM,57.074,71.700,0.2660,4.50,9.57,148.8,378.7,0.000,4.357
2329,02/13/16 03:55:54 PM,56.208,72.300,0.2660,4.50,10.13,151.6,318.7,0.000,4.363
2330,02/13/16 04:05:54 PM,56.556,72.700,0.2660,4.50,9.57,148.8,358.7,0.000,4.363
2331,02/13/16 04:15:54 PM,56.426,72.500,0.2657,5.08,11.27,144.6,331.2,0.000,4.375
2332,02/13/16 04:25:54 PM,55.949,72.400,0.2657,4.50,9.57,129.2,273.7,0.000,4.363
2333,02/13/16 04:35:54 PM,55.647,73.200,0.2657,4.50,10.13,124.9,228.7,0.000,4.363
2334,02/13/16 04:45:54 PM,55.386,73.300,0.2657,5.08,9.01,117.9,213.7,0.000,4.363
2335,02/13/16 04:55:54 PM,54.995,74.900,0.2653,3.94,8.46,119.3,176.2,0.000,4.363
2336,02/13/16 05:05:54 PM,54.820,75.800,0.2657,4.50,9.57,115.1,136.2,0.000,4.357
2337,02/13/16 05:15:54 PM,54.604,76.500,0.2653,2.82,5.64,119.3,86.2,0.000,4.351
2338,02/13/16 05:25:54 PM,54.126,77.500,0.2653,1.70,6.20,112.3,48.7,0.000,4.351
2339,02/13/16 05:35:54 PM,53.820,78.700,0.2653,2.82,9.57,117.9,18.7,0.000,4.345
2340,02/13/16 05:45:54 PM,53.645,80.600,0.2653,4.50,12.39,119.3,6.2,0.000,4.339
2341,02/13/16 05:55:54 PM,53.341,81.800,0.2653,3.94,9.01,116.5,1.2,0.000,4.339
2342,02/13/16 06:05:54 PM,53.427,82.500,0.2653,2.26,5.64,95.5,1.2,0.000,4.339
2343,02/13/16 06:15:54 PM,53.951,81.700,0.2653,2.26,6.76,96.9,1.2,0.000,4.339
2344,02/13/16 06:25:54 PM,53.427,80.800,0.2653,0.00,3.38,141.8,1.2,0.000,4.333
2345,02/13/16 06:35:54 PM,52.860,82.100,0.2653,0.00,0.00,141.8,1.2,0.000,4.333
2346,02/13/16 06:45:54 PM,51.721,83.600,0.2653,0.00,3.38,141.8,1.2,0.000,4.333
2347,02/13/16 06:55:54 PM,52.686,84.100,0.2653,1.70,4.50,141.8,1.2,0.000,4.327
2348,02/13/16 07:05:54 PM,52.291,84.000,0.2653,2.26,5.08,129.2,1.2,0.000,4.327
2349,02/13/16 07:15:54 PM,52.335,82.800,0.2653,1.70,4.50,132.0,1.2,0.000,4.321
2350,02/13/16 07:25:54 PM,52.291,82.500,0.2653,1.12,3.38,127.8,1.2,0.000,4.321
2351,02/13/16 07:35:54 PM,52.072,80.500,0.2653,2.82,5.64,133.4,1.2,0.000,4.321
2352,02/13/16 07:45:54 PM,52.554,79.200,0.2653,2.82,5.08,127.8,1.2,0.000,4.321
2353,02/13/16 07:55:54 PM,52.291,77.500,0.2650,2.26,5.64,124.9,1.2,0.000,4.321
2354,02/13/16 08:05:54 PM,53.121,74.100,0.2650,3.38,8.46,119.3,1.2,0.000,4.321
2355,02/13/16 08:15:54 PM,52.729,71.700,0.2653,1.12,5.08,112.3,1.2,0.000,4.321
2356,02/13/16 08:25:54 PM,51.633,78.400,0.2650,0.00,0.00,110.9,1.2,0.000,4.321
2357,02/13/16 08:35:54 PM,50.929,82.000,0.2653,0.00,1.70,110.9,1.2,0.000,4.315
2358,02/13/16 08:45:54 PM,50.356,76.300,0.2653,0.00,2.82,117.9,1.2,0.000,4.315
2359,02/13/16 08:55:54 PM,50.223,77.200,0.2650,0.00,1.12,117.9,1.2,0.000,4.315
2360,02/13/16 09:05:54 PM,50.311,77.500,0.2653,0.00,2.26,117.9,1.2,0.000,4.315
2361,02/13/16 09:15:54 PM,50.092,77.600,0.2653,0.00,2.26,117.9,1.2,0.000,4.309
2362,02/13/16 09:25:54 PM,50.664,77.800,0.2653,0.00,2.26,119.3,1.2,0.000,4.309
2363,02/13/16 09:35:54 PM,50.974,76.000,0.2653,0.00,2.26,119.3,1.2,0.000,4.309
2364,02/13/16 09:45:54 PM,51.458,74.000,0.2653,0.00,1.70,110.9,1.2,0.000,4.303
2365,02/13/16 09:55:54 PM,51.105,73.500,0.2653,0.00,2.82,355.2,1.2,0.000,4.303
2366,02/13/16 10:05:54 PM,49.383,77.100,0.2653,0.00,1.12,231.6,1.2,0.000,4.303
2367,02/13/16 10:15:54 PM,48.938,78.900,0.2653,0.56,2.82,186.7,1.2,0.000,4.303
2368,02/13/16 10:25:54 PM,48.762,78.700,0.2653,0.00,1.12,182.5,1.2,0.000,4.303
2369,02/13/16 10:35:54 PM,48.583,79.700,0.2653,1.12,4.50,150.2,1.2,0.000,4.303
2370,02/13/16 10:45:54 PM,48.583,79.900,0.2653,1.70,4.50,146.0,1.2,0.000,4.303
2371,02/13/16 10:55:54 PM,47.826,80.600,0.2653,0.00,2.82,151.6,1.2,0.000,4.303
2372,02/13/16 11:05:54 PM,47.467,80.400,0.2653,0.56,2.82,151.6,1.2,0.000,4.303
2373,02/13/16 11:15:54 PM,49.249,79.700,0.2653,0.56,3.38,151.6,1.2,0.000,4.303
2374,02/13/16 11:25:54 PM,48.315,79.000,0.2657,0.56,2.82,151.6,1.2,0.000,4.321
2375,02/13/16 11:35:54 PM,47.602,80.000,0.2653,0.56,3.38,153.0,1.2,0.000,4.303
2376,02/13/16 11:45:54 PM,48.094,82.100,0.2657,1.70,5.08,150.2,1.2,0.000,4.297
2377,02/13/16 11:55:54 PM,48.182,80.700,0.2657,2.82,5.08,146.0,1.2,0.000,4.297
2378,02/14/16 12:05:54 AM,47.154,81.100,0.2657,1.12,5.08,143.2,1.2,0.000,4.297
2379,02/14/16 12:15:54 AM,47.377,82.100,0.2657,0.56,2.26,143.2,1.2,0.000,4.297
2380,02/14/16 12:25:54 AM,46.796,82.200,0.2657,1.12,4.50,133.4,1.2,0.000,4.297
2381,02/14/16 12:35:54 AM,47.467,82.500,0.2657,1.12,3.94,141.8,1.2,0.000,4.297
2382,02/14/16 12:45:54 AM,46.751,82.100,0.2657,0.56,2.26,143.2,1.2,0.000,4.291
2383,02/14/16 12:55:54 AM,46.841,82.600,0.2657,1.70,3.38,143.2,1.2,0.000,4.291
2384,02/14/16 01:05:54 AM,47.064,83.100,0.2657,1.12,3.38,143.2,1.2,0.000,4.291
2385,02/14/16 01:15:54 AM,46.346,84.300,0.2657,1.12,5.08,147.4,1.2,0.000,4.291
2386,02/14/16 01:25:54 AM,46.974,85.600,0.2657,1.70,5.08,148.8,1.2,0.000,4.291
2387,02/14/16 01:35:54 AM,47.109,86.600,0.2657,1.12,4.50,146.0,1.2,0.000,4.291
2388,02/14/16 01:45:54 AM,47.109,86.700,0.2660,2.26,4.50,144.6,1.2,0.000,4.291
2389,02/14/16 01:55:54 AM,46.706,87.000,0.2657,0.56,3.94,151.6,1.2,0.000,4.291
2390,02/14/16 02:05:54 AM,47.871,85.200,0.2660,1.12,5.08,127.8,1.2,0.000,4.291
2391,02/14/16 02:15:54 AM,45.806,84.600,0.2660,0.56,3.38,139.0,1.2,0.000,4.291
2392,02/14/16 02:25:54 AM,45.714,87.600,0.2657,0.00,1.70,146.0,1.2,0.000,4.291
2393,02/14/16 02:35:54 AM,45.534,88.300,0.2657,0.56,2.26,146.0,1.2,0.000,4.291
2394,02/14/16 02:45:54 AM,45.082,89.200,0.2660,0.56,3.38,144.6,1.2,0.000,4.291
2395,02/14/16 02:55:54 AM,46.166,88.600,0.2660,1.12,3.94,144.6,1.2,0.000,4.291
2396,02/14/16 03:05:54 AM,45.399,87.600,0.2657,1.12,2.82,144.6,1.2,0.000,4.291
