"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1734,09/12/16 05:15:54 PM,73.040,83.700,0.3290,0.00,0.00,318.7,138.7,0.000,4.321
1735,09/12/16 05:25:54 PM,72.567,85.600,0.3290,0.00,0.00,318.7,111.2,0.000,4.303
1736,09/12/16 05:35:54 PM,72.007,85.700,0.3286,0.00,2.26,234.5,68.7,0.000,4.291
1737,09/12/16 05:45:54 PM,71.060,85.300,0.3295,0.00,1.12,146.0,38.7,0.000,4.291
1738,09/12/16 05:55:54 PM,70.930,86.100,0.3290,0.56,3.38,133.4,18.7,0.000,4.309
1739,09/12/16 06:05:54 PM,70.115,86.400,0.3295,0.00,2.82,119.3,6.2,0.000,4.273
1740,09/12/16 06:15:54 PM,69.901,87.100,0.3290,0.00,2.26,139.0,1.2,0.000,4.273
1741,09/12/16 06:25:54 PM,69.514,87.500,0.3290,0.00,2.26,122.1,1.2,0.000,4.267
1742,09/12/16 06:35:54 PM,68.913,88.800,0.3295,0.00,0.00,122.1,1.2,0.000,4.267
1743,09/12/16 06:45:54 PM,69.129,89.800,0.3290,0.00,1.12,122.1,1.2,0.000,4.261
1744,09/12/16 06:55:54 PM,68.956,89.800,0.3290,0.00,1.12,123.5,1.2,0.000,4.261
1745,09/12/16 07:05:54 PM,68.999,90.800,0.3295,0.00,0.56,123.5,1.2,0.000,4.255
1746,09/12/16 07:15:54 PM,69.213,91.100,0.3290,0.00,0.00,123.5,1.2,0.000,4.255
1747,09/12/16 07:25:54 PM,69.085,91.100,0.3290,0.00,0.00,123.5,1.2,0.000,4.255
1748,09/12/16 07:35:54 PM,69.170,91.300,0.3295,0.00,0.00,123.5,1.2,0.000,4.249
1749,09/12/16 07:45:54 PM,68.571,91.800,0.3295,0.00,1.70,123.5,1.2,0.000,4.249
1750,09/12/16 07:55:54 PM,68.185,92.000,0.3290,0.00,2.26,124.9,1.2,0.000,4.249
1751,09/12/16 08:05:54 PM,68.571,91.500,0.3290,0.00,1.70,127.8,1.2,0.000,4.249
1752,09/12/16 08:15:54 PM,68.828,90.500,0.3295,0.00,0.00,129.2,1.2,0.000,4.249
1753,09/12/16 08:25:54 PM,67.928,92.500,0.3295,0.00,0.00,127.8,1.2,0.000,4.249
1754,09/12/16 08:35:54 PM,68.013,93.500,0.3299,0.00,0.00,127.8,1.2,0.000,4.249
1755,09/12/16 08:45:54 PM,67.885,93.700,0.3295,0.00,0.00,127.8,1.2,0.000,4.249
1756,09/12/16 08:55:54 PM,67.928,93.900,0.3299,0.00,0.00,127.8,1.2,0.000,4.249
1757,09/12/16 09:05:54 PM,68.270,92.900,0.3299,0.00,1.12,127.8,1.2,0.000,4.249
1758,09/12/16 09:15:54 PM,68.099,92.500,0.3299,0.00,2.26,129.2,1.2,0.000,4.249
1759,09/12/16 09:25:54 PM,68.099,92.500,0.3304,0.00,1.70,129.2,1.2,0.000,4.243
1760,09/12/16 09:35:54 PM,68.227,92.000,0.3304,0.00,1.70,127.8,1.2,0.000,4.237
1761,09/12/16 09:45:54 PM,68.013,92.500,0.3308,0.00,0.56,127.8,1.2,0.000,4.237
1762,09/12/16 09:55:54 PM,67.500,93.000,0.3308,0.00,0.56,127.8,1.2,0.000,4.237
1763,09/12/16 10:05:54 PM,68.013,93.500,0.3308,0.00,1.70,129.2,1.2,0.000,4.237
1764,09/12/16 10:15:54 PM,67.842,93.000,0.3308,0.00,0.00,129.2,1.2,0.000,4.237
1765,09/12/16 10:25:54 PM,67.798,93.300,0.3308,0.00,0.00,129.2,1.2,0.000,4.237
1766,09/12/16 10:35:54 PM,67.757,93.400,0.3312,0.00,0.00,129.2,1.2,0.000,4.237
1767,09/12/16 10:45:54 PM,67.456,93.700,0.3312,0.00,0.00,129.2,1.2,0.000,4.237
1768,09/12/16 10:55:54 PM,67.413,94.200,0.3312,0.00,0.00,129.2,1.2,0.000,4.237
1769,09/12/16 11:05:54 PM,67.456,94.600,0.3312,0.00,0.00,129.2,1.2,0.000,4.237
1770,09/12/16 11:15:54 PM,67.329,95.000,0.3312,0.00,0.00,129.2,1.2,0.000,4.237
1771,09/12/16 11:25:54 PM,67.500,95.100,0.3312,0.00,0.00,129.2,1.2,0.000,4.237
1772,09/12/16 11:35:54 PM,67.329,95.000,0.3312,0.00,0.00,129.2,1.2,0.000,4.237
1773,09/12/16 11:45:54 PM,67.285,95.000,0.3312,0.00,0.00,129.2,1.2,0.000,4.237
1774,09/12/16 11:55:54 PM,67.199,95.400,0.3317,0.00,0.00,129.2,1.2,0.000,4.231
1775,09/13/16 12:05:54 AM,67.242,95.900,0.3312,0.00,0.00,129.2,1.2,0.000,4.231
1776,09/13/16 12:15:54 AM,67.199,96.100,0.3312,0.00,0.00,129.2,1.2,0.000,4.231
1777,09/13/16 12:25:54 AM,66.985,96.000,0.3312,0.00,0.00,129.2,1.2,0.000,4.231
1778,09/13/16 12:35:54 AM,66.643,96.300,0.3317,0.00,0.00,129.2,1.2,0.000,4.231
1779,09/13/16 12:45:54 AM,66.515,96.700,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1780,09/13/16 12:55:54 AM,66.344,97.200,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1781,09/13/16 01:05:54 AM,66.472,97.500,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1782,09/13/16 01:15:54 AM,66.558,97.500,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1783,09/13/16 01:25:54 AM,66.985,97.200,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1784,09/13/16 01:35:54 AM,67.114,96.700,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1785,09/13/16 01:45:54 AM,66.729,96.900,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1786,09/13/16 01:55:54 AM,66.686,97.300,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1787,09/13/16 02:05:54 AM,66.772,97.600,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1788,09/13/16 02:15:54 AM,66.814,97.500,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1789,09/13/16 02:25:54 AM,66.515,97.400,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1790,09/13/16 02:35:54 AM,66.344,97.600,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1791,09/13/16 02:45:54 AM,66.258,97.900,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1792,09/13/16 02:55:54 AM,66.087,98.200,0.3317,0.00,0.00,129.2,1.2,0.000,4.249
1793,09/13/16 03:05:54 AM,66.000,98.300,0.3317,0.00,0.00,129.2,1.2,0.000,4.249
1794,09/13/16 03:15:54 AM,66.000,98.500,0.3317,0.00,0.00,129.2,1.2,0.000,4.224
1795,09/13/16 03:25:54 AM,66.000,98.500,0.3317,0.00,0.00,129.2,1.2,0.000,4.218
1796,09/13/16 03:35:54 AM,66.258,98.500,0.3317,0.00,0.00,129.2,1.2,0.000,4.218
1797,09/13/16 03:45:54 AM,66.087,98.400,0.3317,0.00,0.00,129.2,1.2,0.000,4.218
1798,09/13/16 03:55:54 AM,66.130,98.500,0.3317,0.00,0.00,129.2,1.2,0.000,4.218
1799,09/13/16 04:05:54 AM,66.130,98.400,0.3317,0.00,0.00,129.2,1.2,0.000,4.218
1800,09/13/16 04:15:54 AM,66.000,98.500,0.3317,0.00,0.00,129.2,1.2,0.000,4.218
1801,09/13/16 04:25:54 AM,65.959,98.800,0.3317,0.00,0.00,129.2,1.2,0.000,4.212
1802,09/13/16 04:35:54 AM,65.916,98.800,0.3317,0.00,0.00,129.2,1.2,0.000,4.212
1803,09/13/16 04:45:54 AM,65.916,98.900,0.3317,0.00,0.00,129.2,1.2,0.000,4.212
1804,09/13/16 04:55:54 AM,65.916,99.000,0.3317,0.00,0.00,129.2,1.2,0.000,4.212
1805,09/13/16 05:05:54 AM,66.344,99.000,0.3317,0.00,0.00,129.2,1.2,0.000,4.212
1806,09/13/16 05:15:54 AM,66.214,98.600,0.3317,0.00,0.00,129.2,1.2,0.000,4.206
1807,09/13/16 05:25:54 AM,65.745,98.600,0.3317,0.00,0.00,129.2,1.2,0.000,4.206
1808,09/13/16 05:35:54 AM,65.959,98.800,0.3317,0.00,0.00,129.2,1.2,0.000,4.206
1809,09/13/16 05:45:54 AM,66.000,98.900,0.3317,0.00,0.00,129.2,1.2,0.000,4.206
1810,09/13/16 05:55:54 AM,65.959,98.900,0.3317,0.00,0.00,129.2,6.2,0.000,4.206
1811,09/13/16 06:05:54 AM,65.959,98.900,0.3317,0.00,0.00,129.2,18.7,0.000,4.206
1812,09/13/16 06:15:54 AM,66.130,99.100,0.3317,0.00,0.00,129.2,31.2,0.000,4.206
1813,09/13/16 06:25:54 AM,66.344,99.000,0.3317,0.00,0.00,129.2,46.2,0.000,4.206
1814,09/13/16 06:35:54 AM,66.643,98.800,0.3317,0.00,0.00,129.2,58.7,0.000,4.206
1815,09/13/16 06:45:54 AM,66.258,98.700,0.3317,0.00,0.00,129.2,68.7,0.000,4.206
1816,09/13/16 06:55:54 AM,66.558,99.000,0.3317,0.00,0.00,129.2,81.2,0.000,4.212
1817,09/13/16 07:05:54 AM,67.071,99.100,0.3312,0.00,0.00,129.2,93.7,0.000,4.224
1818,09/13/16 07:15:54 AM,67.671,99.100,0.3312,0.00,0.00,129.2,138.7,0.000,4.249
1819,09/13/16 07:25:54 AM,67.971,98.700,0.3312,0.00,0.00,129.2,168.7,0.000,4.255
1820,09/13/16 07:35:54 AM,68.527,98.300,0.3312,0.00,0.00,129.2,166.2,0.000,4.267
1821,09/13/16 07:45:54 AM,68.657,97.800,0.3308,0.00,0.00,129.2,181.2,0.000,4.285
1822,09/13/16 07:55:54 AM,67.714,97.900,0.3308,0.00,1.12,123.5,198.7,0.000,4.291
1823,09/13/16 08:05:54 AM,67.671,98.200,0.3308,0.00,0.00,119.3,226.2,0.000,4.333
1824,09/13/16 08:15:54 AM,68.913,98.400,0.3308,0.00,0.00,119.3,383.7,0.000,4.442
1825,09/13/16 08:25:54 AM,70.072,97.800,0.3304,0.00,0.56,116.5,468.7,0.000,4.333
1826,09/13/16 08:35:54 AM,72.653,96.900,0.3295,0.00,1.70,75.8,998.7,0.000,4.514
1827,09/13/16 08:45:54 AM,72.136,94.600,0.3290,0.56,2.82,342.6,1001.2,0.000,4.339
1828,09/13/16 08:55:54 AM,72.007,93.300,0.3290,0.00,1.70,339.7,758.7,0.000,4.327
1829,09/13/16 09:05:54 AM,70.072,93.600,0.3295,0.00,2.26,345.4,391.2,0.000,4.351
1830,09/13/16 09:15:54 AM,70.201,95.000,0.3299,0.00,0.56,346.8,311.2,0.000,4.339
1831,09/13/16 09:25:54 AM,70.243,95.600,0.3299,0.00,0.56,346.8,373.7,0.000,4.357
1832,09/13/16 09:35:54 AM,70.587,95.400,0.3299,0.00,0.56,346.8,436.2,0.000,4.339
1833,09/13/16 09:45:54 AM,70.459,95.200,0.3295,0.00,0.56,346.8,436.2,0.000,4.442
1834,09/13/16 09:55:54 AM,70.673,95.400,0.3286,0.00,0.00,346.8,423.7,0.008,4.339
1835,09/13/16 10:05:54 AM,70.587,95.700,0.3282,0.00,1.12,346.8,523.7,0.000,4.351
1836,09/13/16 10:15:54 AM,70.974,95.300,0.3282,0.00,0.56,346.8,568.7,0.000,4.345
1837,09/13/16 10:25:54 AM,71.231,94.200,0.3286,0.00,0.56,346.8,543.7,0.000,4.351
1838,09/13/16 10:35:54 AM,71.231,94.100,0.3282,0.00,1.12,346.8,693.7,0.000,4.339
1839,09/13/16 10:45:54 AM,72.783,94.100,0.3277,0.00,0.56,346.8,743.7,0.000,4.514
1840,09/13/16 10:55:54 AM,74.424,92.800,0.3274,0.00,1.70,345.4,976.2,0.000,4.369
1841,09/13/16 11:05:54 AM,73.256,91.900,0.3269,0.56,3.94,325.7,1161.2,0.000,4.339
1842,09/13/16 11:15:54 AM,74.986,91.100,0.3265,0.00,3.94,344.0,1381.2,0.000,4.339
1843,09/13/16 11:25:54 AM,75.160,90.400,0.3261,1.70,5.64,348.2,2063.7,0.000,4.514
1844,09/13/16 11:35:54 AM,73.990,89.400,0.3265,1.12,5.08,320.1,1366.2,0.000,4.345
1845,09/13/16 11:45:54 AM,74.770,89.500,0.3265,0.56,3.94,314.5,1393.7,0.000,4.321
1846,09/13/16 11:55:54 AM,75.767,87.500,0.3261,0.56,3.94,317.3,1403.7,0.000,4.339
1847,09/13/16 12:05:54 PM,74.683,85.300,0.3265,0.56,2.82,322.9,1153.7,0.000,4.327
1848,09/13/16 12:15:54 PM,77.029,83.500,0.3252,0.56,3.94,341.2,1933.7,0.000,4.514
1849,09/13/16 12:25:54 PM,76.464,82.300,0.3256,0.56,2.82,317.3,1108.7,0.000,4.333
1850,09/13/16 12:35:54 PM,77.203,82.000,0.3252,0.56,2.82,328.5,1498.7,0.000,4.514
1851,09/13/16 12:45:54 PM,76.899,80.600,0.3256,0.56,3.38,317.3,1286.2,0.000,4.333
1852,09/13/16 12:55:54 PM,76.289,79.800,0.3261,0.56,3.94,313.1,1098.7,0.000,4.339
1853,09/13/16 01:05:54 PM,75.247,80.500,0.3265,0.00,3.38,314.5,746.2,0.000,4.339
1854,09/13/16 01:15:54 PM,75.898,79.900,0.3265,0.00,1.12,321.5,668.7,0.000,4.351
1855,09/13/16 01:25:54 PM,75.985,79.600,0.3261,0.00,0.56,338.3,791.2,0.000,4.339
1856,09/13/16 01:35:54 PM,76.681,78.900,0.3256,0.00,2.26,339.7,1031.2,0.000,4.514
1857,09/13/16 01:45:54 PM,76.593,78.300,0.3252,0.00,2.82,336.9,1056.2,0.000,4.339
1858,09/13/16 01:55:54 PM,77.247,75.900,0.3252,0.00,1.12,336.9,838.7,0.000,4.327
1859,09/13/16 02:05:54 PM,76.375,75.000,0.3252,0.00,1.12,336.9,788.7,0.000,4.490
1860,09/13/16 02:15:54 PM,76.375,74.800,0.3252,0.00,1.70,336.9,736.2,0.000,4.424
1861,09/13/16 02:25:54 PM,75.508,74.500,0.3252,0.56,6.20,331.3,718.7,0.000,4.351
1862,09/13/16 02:35:54 PM,75.551,77.800,0.3256,0.00,3.38,137.6,578.7,0.000,4.333
1863,09/13/16 02:45:54 PM,75.029,80.100,0.3256,1.70,7.31,132.0,533.7,0.000,4.442
1864,09/13/16 02:55:54 PM,75.637,80.900,0.3252,1.70,6.76,127.8,798.7,0.000,4.339
1865,09/13/16 03:05:54 PM,76.854,80.800,0.3249,1.12,5.64,112.3,858.7,0.000,4.484
1866,09/13/16 03:15:54 PM,77.509,79.600,0.3240,0.00,3.94,46.3,991.2,0.000,4.339
1867,09/13/16 03:25:54 PM,77.292,77.600,0.3231,0.56,3.38,320.1,1376.2,0.000,4.442
1868,09/13/16 03:35:54 PM,77.247,77.400,0.3235,0.56,3.94,314.5,893.7,0.000,4.345
1869,09/13/16 03:45:54 PM,75.160,77.100,0.3249,0.00,2.26,293.4,406.2,0.000,4.418
1870,09/13/16 03:55:54 PM,75.551,78.700,0.3249,0.00,1.70,292.0,368.7,0.000,4.393
1871,09/13/16 04:05:54 PM,73.818,79.100,0.3249,0.00,1.12,292.0,356.2,0.000,4.387
1872,09/13/16 04:15:54 PM,73.688,80.000,0.3249,0.00,0.00,292.0,258.7,0.000,4.369
1873,09/13/16 04:25:54 PM,72.136,81.700,0.3249,0.00,0.00,292.0,166.2,0.000,4.339
1874,09/13/16 04:35:54 PM,72.221,82.400,0.3252,0.00,1.12,292.0,131.2,0.000,4.321
1875,09/13/16 04:45:54 PM,72.307,84.500,0.3252,0.00,0.56,292.0,123.7,0.000,4.321
1876,09/13/16 04:55:54 PM,71.964,86.000,0.3252,0.00,2.82,224.6,141.2,0.000,4.321
1877,09/13/16 05:05:54 PM,71.361,87.100,0.3249,0.00,1.70,195.1,143.7,0.000,4.309
1878,09/13/16 05:15:54 PM,71.146,88.500,0.3244,0.00,0.56,196.5,106.2,0.000,4.297
1879,09/13/16 05:25:54 PM,70.630,88.900,0.3244,0.00,0.00,196.5,73.7,0.000,4.291
1880,09/13/16 05:35:54 PM,70.372,89.500,0.3249,0.00,1.70,164.3,48.7,0.000,4.285
1881,09/13/16 05:45:54 PM,70.286,88.300,0.3249,0.56,2.26,144.6,38.7,0.000,4.273
1882,09/13/16 05:55:54 PM,69.557,89.400,0.3249,0.00,1.12,141.8,21.2,0.000,4.267
1883,09/13/16 06:05:54 PM,69.514,89.700,0.3249,0.00,1.70,139.0,3.7,0.000,4.267
1884,09/13/16 06:15:54 PM,70.072,88.800,0.3249,0.00,3.94,139.0,1.2,0.000,4.267
1885,09/13/16 06:25:54 PM,69.471,87.300,0.3249,0.00,1.12,141.8,1.2,0.000,4.261
1886,09/13/16 06:35:54 PM,69.386,87.900,0.3249,0.00,2.82,139.0,1.2,0.000,4.255
1887,09/13/16 06:45:54 PM,69.643,87.400,0.3252,1.12,3.94,136.2,1.2,0.000,4.255
1888,09/13/16 06:55:54 PM,69.600,87.400,0.3249,0.00,2.26,143.2,1.2,0.000,4.255
1889,09/13/16 07:05:54 PM,69.427,86.800,0.3249,0.56,4.50,140.4,1.2,0.000,4.249
1890,09/13/16 07:15:54 PM,69.471,86.700,0.3249,0.00,0.56,136.2,1.2,0.000,4.249
1891,09/13/16 07:25:54 PM,69.471,86.900,0.3249,0.00,0.00,136.2,1.2,0.000,4.249
1892,09/13/16 07:35:54 PM,69.213,88.000,0.3249,0.00,0.00,136.2,1.2,0.000,4.249
1893,09/13/16 07:45:54 PM,68.956,88.900,0.3249,0.00,0.00,136.2,1.2,0.000,4.249
1894,09/13/16 07:55:54 PM,68.742,89.200,0.3252,0.00,0.00,136.2,1.2,0.000,4.249
1895,09/13/16 08:05:54 PM,68.828,90.100,0.3252,0.00,0.00,136.2,1.2,0.000,4.249
1896,09/13/16 08:15:54 PM,68.527,90.300,0.3252,0.00,0.00,136.2,1.2,0.000,4.249
1897,09/13/16 08:25:54 PM,68.400,90.700,0.3252,0.00,0.00,136.2,1.2,0.000,4.249
1898,09/13/16 08:35:54 PM,68.270,90.400,0.3252,0.00,0.00,136.2,1.2,0.000,4.249
1899,09/13/16 08:45:54 PM,68.571,89.600,0.3252,0.00,2.26,136.2,1.2,0.000,4.243
1900,09/13/16 08:55:54 PM,68.614,88.100,0.3252,0.00,1.70,140.4,1.2,0.000,4.237
1901,09/13/16 09:05:54 PM,68.056,88.100,0.3252,0.00,0.00,144.6,1.2,0.000,4.243
1902,09/13/16 09:15:54 PM,67.456,88.300,0.3252,0.00,0.00,144.6,1.2,0.000,4.237
1903,09/13/16 09:25:54 PM,67.071,89.400,0.3256,0.00,0.00,144.6,1.2,0.000,4.237
1904,09/13/16 09:35:54 PM,66.900,90.300,0.3256,0.00,0.56,144.6,1.2,0.000,4.237
1905,09/13/16 09:45:54 PM,66.515,90.600,0.3256,0.00,0.56,144.6,1.2,0.000,4.237
1906,09/13/16 09:55:54 PM,68.099,90.700,0.3256,0.00,1.12,144.6,1.2,0.000,4.237
1907,09/13/16 10:05:54 PM,67.586,88.500,0.3256,0.00,2.26,144.6,1.2,0.000,4.237
1908,09/13/16 10:15:54 PM,67.158,89.300,0.3261,0.00,1.70,143.2,1.2,0.000,4.237
1909,09/13/16 10:25:54 PM,67.928,89.300,0.3256,0.00,1.70,143.2,1.2,0.000,4.231
1910,09/13/16 10:35:54 PM,67.413,89.200,0.3256,0.00,0.56,141.8,1.2,0.000,4.231
1911,09/13/16 10:45:54 PM,67.714,89.600,0.3256,0.00,1.12,141.8,1.2,0.000,4.231
1912,09/13/16 10:55:54 PM,67.114,90.500,0.3256,0.00,0.00,141.8,1.2,0.000,4.249
1913,09/13/16 11:05:54 PM,67.285,91.300,0.3256,0.00,0.00,141.8,1.2,0.000,4.224
1914,09/13/16 11:15:54 PM,67.500,91.300,0.3256,0.00,0.00,141.8,1.2,0.000,4.224
1915,09/13/16 11:25:54 PM,67.586,91.300,0.3256,0.00,0.00,141.8,1.2,0.000,4.224
1916,09/13/16 11:35:54 PM,67.456,91.600,0.3256,0.00,0.00,141.8,1.2,0.000,4.224
1917,09/13/16 11:45:54 PM,67.413,92.300,0.3256,0.00,0.00,141.8,1.2,0.000,4.224
1918,09/13/16 11:55:54 PM,67.329,92.600,0.3256,0.00,0.00,141.8,1.2,0.000,4.224
1919,09/14/16 12:05:54 AM,67.456,92.900,0.3256,0.00,0.00,141.8,1.2,0.000,4.224
1920,09/14/16 12:15:54 AM,67.543,92.700,0.3252,0.00,0.00,141.8,1.2,0.000,4.224
1921,09/14/16 12:25:54 AM,67.627,92.100,0.3256,0.00,0.00,141.8,1.2,0.000,4.224
1922,09/14/16 12:35:54 AM,67.372,92.400,0.3256,0.00,0.00,143.2,1.2,0.000,4.224
1923,09/14/16 12:45:54 AM,67.413,93.000,0.3256,0.00,0.00,143.2,1.2,0.000,4.224
1924,09/14/16 12:55:54 AM,67.242,93.500,0.3256,0.00,0.00,143.2,1.2,0.000,4.224
1925,09/14/16 01:05:54 AM,67.114,94.200,0.3256,0.00,0.00,143.2,1.2,0.000,4.224
1926,09/14/16 01:15:54 AM,67.028,94.600,0.3256,0.00,0.00,143.2,1.2,0.000,4.224
1927,09/14/16 01:25:54 AM,66.857,95.000,0.3256,0.00,0.00,143.2,1.2,0.000,4.224
1928,09/14/16 01:35:54 AM,66.900,95.200,0.3256,0.00,0.00,143.2,1.2,0.000,4.224
1929,09/14/16 01:45:54 AM,66.686,95.500,0.3256,0.00,0.00,143.2,1.2,0.000,4.218
1930,09/14/16 01:55:54 AM,66.686,95.300,0.3256,0.00,0.00,143.2,1.2,0.000,4.218
1931,09/14/16 02:05:54 AM,66.772,94.900,0.3261,0.00,0.00,143.2,1.2,0.000,4.218
1932,09/14/16 02:15:54 AM,66.686,94.500,0.3256,0.00,0.00,143.2,1.2,0.000,4.218
1933,09/14/16 02:25:54 AM,66.772,94.700,0.3256,0.00,0.00,143.2,1.2,0.000,4.212
1934,09/14/16 02:35:54 AM,67.071,94.100,0.3256,0.00,0.00,143.2,1.2,0.000,4.212
1935,09/14/16 02:45:54 AM,66.686,94.300,0.3261,0.00,0.00,143.2,1.2,0.000,4.212
1936,09/14/16 02:55:54 AM,66.686,94.500,0.3261,0.00,0.00,143.2,1.2,0.000,4.212
1937,09/14/16 03:05:54 AM,66.600,94.800,0.3261,0.00,0.00,143.2,1.2,0.000,4.212
1938,09/14/16 03:15:54 AM,66.558,94.800,0.3256,0.00,0.00,143.2,1.2,0.000,4.206
1939,09/14/16 03:25:54 AM,66.385,95.100,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1940,09/14/16 03:35:54 AM,66.600,94.900,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1941,09/14/16 03:45:54 AM,66.515,94.400,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1942,09/14/16 03:55:54 AM,66.600,94.700,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1943,09/14/16 04:05:54 AM,66.686,95.100,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1944,09/14/16 04:15:54 AM,66.558,95.600,0.3256,0.00,0.00,143.2,1.2,0.000,4.206
1945,09/14/16 04:25:54 AM,66.729,95.500,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1946,09/14/16 04:35:54 AM,66.729,95.400,0.3256,0.00,0.00,143.2,1.2,0.000,4.206
1947,09/14/16 04:45:54 AM,66.814,95.700,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1948,09/14/16 04:55:54 AM,66.515,96.300,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1949,09/14/16 05:05:54 AM,66.385,96.500,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1950,09/14/16 05:15:54 AM,66.214,96.500,0.3261,0.00,0.00,143.2,1.2,0.000,4.206
1951,09/14/16 05:25:54 AM,66.043,96.800,0.3261,0.00,0.00,143.2,1.2,0.000,4.200
1952,09/14/16 05:35:54 AM,66.130,97.000,0.3261,0.00,0.00,143.2,1.2,0.000,4.200
1953,09/14/16 05:45:54 AM,66.043,97.000,0.3261,0.00,0.00,143.2,6.2,0.000,4.200
1954,09/14/16 05:55:54 AM,66.173,97.300,0.3261,0.00,0.00,143.2,13.7,0.000,4.200
1955,09/14/16 06:05:54 AM,66.301,97.400,0.3261,0.00,0.00,143.2,28.7,0.000,4.200
1956,09/14/16 06:15:54 AM,66.385,97.500,0.3261,0.00,0.00,143.2,48.7,0.000,4.200
1957,09/14/16 06:25:54 AM,66.900,97.600,0.3261,0.00,0.00,143.2,68.7,0.000,4.212
1958,09/14/16 06:35:54 AM,67.413,97.300,0.3256,0.00,0.00,143.2,111.2,0.000,4.255
1959,09/14/16 06:45:54 AM,67.586,96.900,0.3256,0.00,0.00,143.2,141.2,0.000,4.255
1960,09/14/16 06:55:54 AM,67.586,96.700,0.3256,0.00,0.00,143.2,141.2,0.000,4.255
1961,09/14/16 07:05:54 AM,68.013,96.800,0.3256,0.00,0.00,143.2,181.2,0.000,4.291
1962,09/14/16 07:15:54 AM,68.913,96.600,0.3252,0.00,0.00,143.2,283.7,0.000,4.381
1963,09/14/16 07:25:54 AM,70.543,95.600,0.3249,0.00,0.00,143.2,386.2,0.000,4.339
1964,09/14/16 07:35:54 AM,71.190,94.300,0.3244,0.00,0.56,130.6,571.2,0.000,4.514
1965,09/14/16 07:45:54 AM,71.834,92.300,0.3244,0.00,2.82,78.6,583.7,0.000,4.514
1966,09/14/16 07:55:54 AM,70.974,92.500,0.3244,0.00,2.26,338.3,576.2,0.000,4.333
1967,09/14/16 08:05:54 AM,71.146,93.000,0.3240,0.00,1.12,338.3,588.7,0.000,4.484
1968,09/14/16 08:15:54 AM,71.404,92.500,0.3240,0.00,0.56,338.3,598.7,0.000,4.339
1969,09/14/16 08:25:54 AM,71.490,92.200,0.3240,0.00,1.12,338.3,598.7,0.000,4.351
1970,09/14/16 08:35:54 AM,72.351,92.000,0.3235,0.00,1.70,338.3,716.2,0.000,4.339
1971,09/14/16 08:45:54 AM,72.567,91.700,0.3235,0.00,2.26,338.3,788.7,0.000,4.514
1972,09/14/16 08:55:54 AM,72.783,91.200,0.3231,0.00,2.82,339.7,878.7,0.000,4.339
1973,09/14/16 09:05:54 AM,73.299,89.500,0.3231,0.00,2.26,321.5,861.2,0.000,4.514
1974,09/14/16 09:15:54 AM,73.083,88.500,0.3231,0.00,2.26,322.9,746.2,0.000,4.339
1975,09/14/16 09:25:54 AM,73.818,88.100,0.3231,0.00,1.70,332.7,773.7,0.000,4.333
1976,09/14/16 09:35:54 AM,75.160,87.000,0.3228,0.00,3.38,328.5,1086.2,0.000,4.345
1977,09/14/16 09:45:54 AM,73.040,85.800,0.3231,0.00,2.82,307.5,671.2,0.000,4.321
1978,09/14/16 09:55:54 AM,74.856,86.000,0.3231,0.00,2.82,299.0,913.7,0.000,4.514
1979,09/14/16 10:05:54 AM,75.333,83.000,0.3228,0.00,1.70,303.2,906.2,0.000,4.327
